x1,x2,x3,x4,x5,x6,y
9.07511846635083,3.5685645735548195,7.127839309346601,5.257435962306181,9.874317045222549,1.413011873421203,101003.94214776579
4.177420963363069,6.994091490351706,4.797740306116343,3.4315349391731798,5.843371268267675,9.582811078564806,7042.984844327846
4.244793338516765,2.803468649937242,1.4519352211045797,8.553019457416607,8.360352365093188,1.4270430639955012,44676.79174667404
4.082966905108068,7.624987006611251,3.551223222123479,2.1281182898420052,7.474005081408151,3.57607342561949,25420.4508987032
3.9281529385911504,1.1007168237279181,5.282062272647217,6.817782884942144,4.130212937600545,1.8603126145585103,1114.2313074016322
5.992915596675605,9.563132808070186,6.329594462992743,2.8488997097646944,1.7085427962807014,4.237587483325029,-671.1047108539552
6.190701137384311,4.037498182949937,8.77051055144065,2.303888409003579,3.5156578680161195,6.966840035993688,-242.557076002719
6.056292418268879,8.763801730298983,9.684074300082726,8.74132293548431,9.897546540717157,6.69348172032769,103688.25485869075
1.4905135560276315,9.442789629040272,4.522051678672893,1.2346124703721402,7.43107736162818,2.3639197335263664,24907.57166897058
8.672981288655556,8.266026140654688,5.541598010619955,3.417329900062367,8.391559619523676,5.700694802621131,43733.58335037069
6.346427327580299,1.9481598094914636,7.747353784949677,3.125326673611629,4.4935772150765825,2.4791687965927003,1229.2709972010446
8.14329403201905,6.107324672359138,5.202643165944541,2.565677776988994,7.488991790685628,3.8453400250198433,24254.233212639734
5.795535269014435,8.752737338816651,1.4983776567580143,5.072098690287704,7.3495084737806655,3.7183728062848824,22967.814037321194
5.046347628913959,5.777706054827364,7.319654524369461,7.412605454093517,2.357354171097646,9.829875959036052,-557.6395967630413
7.775573066812942,9.088565478114521,8.065071235774253,6.566983224515217,9.700188786921904,5.663318806528895,92974.76985719593
8.264174536371431,8.59130509838498,7.744187436078706,8.25573961196747,4.405194608941112,6.736025872988512,8.732765311835266
6.1891476128293075,6.238048299390151,1.3536240572552272,7.155698342020991,5.859380910455211,3.7571505809722905,6841.365046687894
6.29253985194152,8.464452392624002,4.595925311647806,9.266659994746565,7.680420931682384,7.722093159886466,28485.80115306697
2.7230954150125757,3.605944146606227,3.693359620965691,4.791531884978328,3.6053391452155785,6.109955379005365,507.2128165144241
3.8472007341417,5.170231065717008,6.12880974252281,7.624017988965216,5.561387584441004,9.647431823471758,5434.897727287422
