x1,x2,x3,x4,y
4.393001412602395,5.886152291712431,4.8703845232284255,5.933234488013223,-2573.802910771084
-6.273530791336466,-6.05789906411262,0.3120433332363497,5.0105874880640435,12332.67248724769
-5.29672528711044,-8.696111792897952,4.251450603861581,-3.67141106526873,6973.406374792767
-0.9691313204635925,-9.64558749328578,7.099371528572007,5.605880210827685,2696.3389018759267
-6.3112816906055365,7.767211020754235,-6.974107983377971,5.838751848706309,10613.152711592975
-4.559072563057807,0.20617348984363915,-3.087699854346935,6.854650637340221,2360.0981469262147
-6.219346472466112,6.717591748814119,7.538552032312229,-2.065734736205651,10259.973228875871
-7.02420921641367,4.36596353102513,5.355340906240496,-4.516571766808561,20268.047958495317
4.841966599623346,-9.90483688941389,-6.312186539120448,2.745595819054582,-277.86341589012534
5.265355536269514,-1.215656386349174,4.693827182345416,-7.012090365427506,-4849.1049950402585
-5.355191970941753,-3.865451739617334,3.0481061509971212,-4.537827497032396,5453.662539432873
9.636125860394618,0.37453834738519376,1.4502071882349448,1.1354134768397621,-99702.29546860469
-1.7468518073624555,6.448392913828677,3.379664973451943,-2.7672903758565344,-785.5399762061443
9.822369647612806,-9.34181641425541,3.7306677926194514,-2.21483526961382,-107267.47295038258
1.6587708103792647,-2.983473416510254,-6.41058312834653,6.7957990604991,64.91275298611436
3.036123846785193,-9.85100005671104,4.272076514547344,3.385375972177849,2558.261033848036
-1.6318179393657601,-2.8026865851898624,4.96135713192473,-5.844618686712133,79.10015244838596
-0.5456944612781349,-6.856237039389557,-8.447694194822281,8.015792866401416,962.9839511402773
-2.360358389074298,9.580355433598193,-2.909631826700867,-4.598021932462504,-2554.76290132578
8.461933676867144,-9.348428955169556,-5.007043484193472,5.125937569693182,-49608.78193584164
