x1,x2,x3,x4,x5,x6,y
7.9229976494560175,9.57269063214029,8.72447611682505,3.1916108394390545,6.3641682577383065,1.4243384107514834,90981.0511542814
2.332120220608635,2.700753228814145,8.62643255170351,1.4356087148828034,8.337624180889012,2.957215305582079,85981.59080909293
1.1340770737153814,7.858023156324306,5.98639101702434,6.461920860612669,1.616192095969438,9.24149685528991,13813.457647138555
5.619179251991777,7.41191445134234,6.518134064911414,3.1822753723774957,9.018822221031119,3.2567539439094144,21167.59616514861
4.717778846440067,9.176381931240194,9.987465997067149,7.25687570660405,9.375296030378589,5.851440480735049,178862.33344109936
8.33614074759113,9.067225776761234,6.892428751807557,1.4005486339283963,9.832858366262123,6.545716217763748,27987.31406310242
3.641402573050478,3.748260691060279,1.1500938467405133,7.885114701684749,5.730323921625753,4.833846388565041,-2.645221362057357
8.135943558251864,3.859213851922764,8.486591921631758,2.6503023436773603,4.674756079857518,6.230151431900854,79227.23497831657
9.800107506628592,6.256783314257217,6.668641832303068,6.614551285897675,5.696982906830869,1.5284743875833215,23739.975849361435
4.699268532709452,2.2977286042580163,7.472139814539309,1.2649777991079438,6.198722546769719,2.0752674187798523,41925.6218133191
7.4910587754256905,5.577745701535631,9.67507380069707,1.905193307328421,2.3898954709473337,4.2795903793042696,152584.4539348083
9.49747061596669,2.0645338435153366,7.184164251335686,3.7422827045229012,7.641842298264581,8.647399996632103,34425.67281892205
8.548710773926604,6.666283735336329,9.94579093990175,5.024584183393516,9.60522166842384,8.490601967996032,175152.96854127396
2.8406608103107875,9.115378639097203,2.3875257881646625,2.5646495019122164,6.091106118914516,7.193937160157365,126.69715744101381
6.878194174656476,5.353168459716079,8.134109859110414,6.432790285727458,5.664303343315006,1.8828707642343763,64088.531346838485
4.255391242398016,9.090443750433087,5.211026387346496,6.919156020461521,4.390516639854741,7.850569586004948,6902.4543905053915
9.12232735697366,6.953236016790233,4.751836548625375,2.0147175637275243,7.0852139887200005,6.295847061154777,4349.206714632364
3.291974190223855,3.4968865025620763,8.088901486739697,7.755845442086293,9.953111763332243,3.5563289857260525,62330.7576405664
1.877997890525009,8.403176045319704,2.19688137265993,7.026972037699889,8.562335924663802,1.688227252524578,89.52869960732546
7.723570086166163,3.84757860293427,5.091882731602059,1.6332707357394973,9.610302594812383,9.731271573670197,6138.7124474143575
