x1,x2,x3,y
-0.1958564833007599,-1.2647284641098495,1.381150830910828,0.7245996737423441
1.715868648745932,1.9816968915947695,1.0677212422737545,3.685338730405383
0.9720223552524123,-0.7030026546150738,-0.014599677239198083,-0.68328100844377
1.531361311461458,-0.8100118977593556,-0.6016091246825805,-1.149937497326816
-1.9522173459301642,1.82403671318021,-1.4020339205059829,-3.069491332521505
-0.37191072984912266,-0.30989709587668335,-0.9448996621656662,0.3384628979958184
1.6774542741642464,0.9361990599704986,-1.3105665545823744,1.9998272881135415
0.020556332168431446,-1.863764282958336,1.1839410036509936,0.3121169173473805
0.13117807971109574,-1.7102497325228114,-0.9577258697209081,0.00496243464440993
0.33252780755533884,-1.3552624718315824,0.7210117850820277,-0.3206979598633922
1.5793740134143701,-0.34218352135752816,0.9203124382277967,-0.328692015461503
-0.771303097629588,0.6924097433968903,-1.0085870501758665,-0.27974582046531576
1.2998391599716297,-0.812030410589712,1.2976136080005882,-0.6345586578552727
-0.10820812797213808,0.2805148829504307,1.2453998846989802,0.35740122784966877
1.975991217527742,0.5726211899071307,-0.7960573933234247,1.2899212855929971
-0.7477517550365533,-0.5860512004337237,-0.07063538690159854,0.4394681531362804
0.06597138928446711,-0.2261487178918582,-1.1574415809780652,0.3199984082400238
-1.3780856078239756,0.5006885243696972,-1.432638600819486,-0.176878309297
-1.9056970885303337,-1.5847060847953798,-0.11899256993345686,3.0235095798957015
-1.8861923439627613,-1.5822958588501885,1.9014715187585844,3.888412819009727
0.13341346173409852,-1.2597708366672293,0.14541925318536153,-0.1627836985121896
-1.1270718688888772,0.509892842308207,-0.9691321098763175,-0.3398816171150417
1.8770883901022728,1.3796390204493907,-1.379098773005759,3.065182744244121
-1.3148526961148073,0.8653091164159274,1.5434511715529542,-0.5421936449501571
1.6428815609121137,-1.0528779144087625,0.0862761424340488,-1.7278928182854336
1.7923522714686815,-1.9577148533855522,1.7664765794796162,-2.72880478789107
1.6926637163100153,1.6981967092453476,1.6690220136513294,3.5708845734098533
-0.9682312225925132,0.27656686382748674,-0.6578181775487044,-0.15959948401388988
0.04068109758908012,0.15029170064797492,1.97171519168496,0.9780292306212037
0.17677914514278248,1.5421846325762831,0.8620019561295615,0.45838792409196905
0.154176993792436,0.02146521390093392,-1.4514090879758568,0.5299565273150847
-1.9182221849829277,-1.4891797278605994,1.1121476863369524,3.1657957104651997
-0.7861337285041876,-0.28560078856395155,0.13717970460793927,0.22922498061659577
1.062311914766946,-0.9373735094240496,-1.57555198037835,-0.37519203692953884
1.357410683463331,0.1657610842913373,1.6540964661205928,0.9090146465276854
-0.5135171232197608,1.3314718362651825,1.2553278963377568,-0.28977155517608444
-1.0118361265442122,-1.121394425260048,0.8273217711978798,1.3057827198578993
0.2831690169306844,1.1903942040608526,-0.8938569903436551,0.5368278363204504
0.5899641943098453,0.1525788980195215,-0.044559681499684256,0.09051247794260939
0.5241039578051785,1.1077023103977939,-1.2609353380441926,0.9780406466315796
-1.3338125355886303,0.7239741255007006,-0.08031722488204673,-0.9640330498814624
-0.3138756030402603,0.17699247229559356,0.9136608051602089,0.1531403977461343
1.8249466668234406,1.849112676705166,-1.0052158307562262,3.6271467325347957
-1.5113545335714917,0.29414624472890294,1.5990646719545634,0.19469269576923182
-1.520088084556356,0.9678738363908121,1.6545068654289938,-0.786905244113603
-1.4896730865385668,1.277768175732236,0.8175842626058025,-1.7363458556086253
0.28754212236961685,1.1439812448401554,0.3105411902136881,0.3530517527972081
0.8188055647632777,-1.9211752451119577,0.6492599206715202,-1.4676843704355278
0.31738903912451955,1.767022908640036,-1.4718721598986657,1.1024356168554656
1.234350097862305,0.3273353848564473,-0.6466472567054495,0.5085846329825219
-1.488726807596477,0.49379729415770024,1.507548161827469,-0.1669539042738264
0.8352452561926107,-1.8443429622246317,0.6043985448125797,-1.44915430974746
-1.278413747171073,-0.15684797541187745,-0.5688973774950159,0.2814276645126712
-0.31591068923239973,-0.6296639695331603,-0.5768507072948874,0.2821067632266824
1.1298080554790295,-1.4204646688679894,0.1675897755567055,-1.59783084219262
0.08268023716687889,0.7312212012238137,-0.05016289535652829,0.06108662135627249
1.4979241220053408,-1.7577571655275328,0.09599162569013808,-2.630683260820767
-1.7461793160150787,1.8715498983867134,-1.1859875462861464,-2.9164201064665427
-0.5459145100538012,1.8246886564486022,-1.8995225200675767,-0.0940775628248981
-0.0571446214147695,1.1837328849164965,0.6093798883159143,0.025191994506212928
-0.5636872647126294,-0.9000437878644516,0.6255596375481387,0.6051744359352466
-1.368189709499572,-1.669323075088212,-0.5261344444997293,2.353155016588133
-0.11567765174807576,0.5798967537786202,-0.6470526761883373,0.03758819670717946
-1.5415771913128542,0.4569578743529563,1.5761646387657158,-0.08336209436945774
1.9391096221802164,1.969440329940232,0.24585625837196723,3.83407201904205
0.2817725354411289,-1.9151782752225968,-0.7702176115600317,-0.3913358461419293
1.5932769044189867,0.8469013396425216,-1.2336147856196447,1.72979970459878
-0.931498554373305,0.986159562846221,-1.043288616410662,-0.6464934228896468
-1.4436643306128012,1.1326085009458051,-1.7565840979433367,-0.8637095700774425
-0.32280048612044787,1.3673287298873786,-0.20038218693589105,-0.4313361234837978
1.358830605956836,0.9474603314143968,1.610364923968203,1.9357568933426685
-1.0446752584710395,1.2498190798029372,-0.6804922189375779,-1.189887655226523
1.8945385292682957,-1.4674930396775134,-1.8690413408629505,-1.906893221638403
0.6593024364058753,1.182217239878423,0.015584312848833104,0.7794994243146159
1.9342103163130178,-1.4985431628897388,-0.6313057681670569,-2.798860901871422
-0.7457813884464688,0.3223294476979528,-0.8813462422004945,-0.046194503381129515
1.5350236072185814,1.786867081515664,0.24328216405428282,2.7576797059250473
-1.6402162693131537,-1.9329670217121806,-1.8291598719269002,4.006940416325019
0.407805504468576,0.5101362435210173,0.7264967769717914,0.33998575987439295
-0.3879792818001313,0.6683087850781604,-1.488347532217234,0.2945046317089396
-1.828760761140395,-1.9436915662928094,1.0967238921872813,3.8552476921194097
-0.42131182934805533,0.6006825698423035,-1.9086408997711972,0.6576528487120994
-1.844325027079592,1.013856305638066,-0.33171749338542256,-1.8423714344962643
1.884073715301359,-1.857759091079862,1.6279221175133203,-2.837622467693448
0.8343012544231097,1.484332085202504,-0.34639630449599457,1.2683777206070397
1.2695664235186133,0.5779223673956442,1.3702106946502193,1.2030801699793572
-1.0208711162428092,-1.5245779558873607,-0.786994071350819,1.7112375167112448
-1.6551075134375623,-0.7541116211786174,1.3247866109068491,1.6869007012928243
-0.974484009958084,-0.7821433557691186,-1.7268716019313932,1.507707576081237
0.6691674046491682,-0.777841672401844,-0.6489317579777802,-0.41522818652107735
0.40244374075231937,-0.6561552984484198,1.0022322785295552,-0.012948207790400623
1.8592429091306375,0.434142553586609,-0.929497734351437,1.0231679738488844
1.8518833802135894,-0.14152970320166114,0.854820726090987,-0.07941688672703773
-1.2508734696481287,-1.9825541018286041,0.4701744675139965,2.535190335594993
1.7935247765152016,-1.8629593780883007,1.1095700229644523,-3.033477393277385
1.6609583496387281,1.4812043535163553,-1.0076204399453763,2.714043476243153
-0.36181805173173975,0.8665031947093182,0.2167940573996745,-0.3017665818981005
0.7747954562127974,0.734117417810674,0.6638782933974205,0.67897443675745
0.036548835505499255,1.0146154205638678,-1.0894676876011737,0.3338179726892939
1.7208208043259745,-1.6962473684460844,0.09723690195524926,-2.916574007129745
-0.3211782439428599,-0.12884805171569624,1.7947884925791007,0.8466996242590963
0.3701043719348234,1.306796876307355,1.9426448139082373,1.427118455403265
-1.8492121564858883,0.9250264372181918,0.7003923738567885,-1.5879327634355238
-1.170822281374206,1.5810495551502943,-1.8432172995417457,-1.0017655437942496
-0.8106218773970468,1.1821932585171173,-1.600941781907141,-0.317558071401275
0.15326111661307484,1.951296769435836,1.387036729452741,0.780025643939961
0.995490826159561,-0.7428021405617784,1.4302214754951326,-0.22806934933906664
0.941948898244553,1.9902972363059082,-0.6053204464659712,1.9663614996449696
-1.6501975235568005,-0.8477063396151916,1.9679910132972211,2.3671300594410454
1.3126867876097905,-1.0103270087312617,-0.9580287654354689,-1.0967881366763965
0.9876283673096005,0.8823388028340418,1.7254009735822402,1.6156749611665278
-1.532691162744022,-0.25660273534894484,-0.41574138941591254,0.4365029705236392
0.8638749864049915,0.8235544514581243,1.1796074330848274,1.0593165146044012
-1.0147014119534816,0.27795156191287784,0.4692571427304988,-0.22698727582677478
-1.9475674568896881,0.09896133182066746,-1.272865610566996,0.21231284629662894
-1.5631327786937779,0.3031612690159675,-0.05643686432781436,-0.47308503691547216
-1.6627801351620617,0.5497357167297574,0.031899354759719056,-0.9138352371587972
-0.6935440579090617,-1.5690457380105993,-0.6336277086201507,1.1885733664675953
1.740730767951304,-1.3566330800797495,0.07354147425336599,-2.360180856206526
-0.40212615105508,1.6097640097421264,-1.3755149829647637,-0.17431783825445502
