x1,x2,x3,x4,x5,y
-3.0272627257064944,7.10100195972586,7.5895472111922615,-5.301704037351602,5.662214871201668,17147.872302252363
-4.564109500122322,-0.4735365585373579,1.5275940457276,-4.343349463865016,-1.1187346043915714,3441.5080178588864
8.439980448291983,6.440697853251635,9.323910373428774,-6.37563027612035,-7.031969228838724,-99986.49630537067
6.189485905254269,8.084909641956838,1.3822126747762642,1.8465857850649385,-4.360918609053799,-20722.564231798537
9.522937115286275,-7.714857450004291,-3.721576487188014,4.783175838360588,7.8591205923869225,-6697.653585377144
-5.187626710794156,-0.284380519083518,0.5262905460484113,0.566723097257622,-4.099828904745708,1034.0702613037613
6.378650050004332,8.216089069093691,1.5733202094200571,-7.941543829075732,-9.755942522740424,-271339.3156225914
4.461543103638636,3.6747271916412387,7.965633336004451,8.836545443214558,-8.491722262461503,-116443.45975302461
-7.326774046365654,-2.9601266743295955,6.05557349936926,-9.226653440506931,7.67457525365894,126898.26465175397
-4.030983140234996,-4.487526727862199,-2.120391898789375,-2.681681295353031,-2.6250068465120613,576.6707570431308
3.048474158076992,-8.586200792385505,-3.494009638427265,-9.247210663399766,8.303922769495323,133562.50757999817
-2.3114707145028106,-5.467870146788442,2.7620028302359483,1.2429441860172563,0.7592723390457206,-977.1498654261675
3.7914281301132533,0.28773367549607975,-0.7930581965129377,-5.276614946805804,7.81677608598433,88936.87746821037
-9.781126568327192,-4.106024885012043,1.9724432661959206,7.864780056361848,-4.957884518843492,109584.47952642431
-6.792270523662265,-8.657151235671032,3.531563538785015,3.854211603878621,9.04841477758508,193246.94368097596
9.069263787518821,-2.4477985539701645,6.443182103951596,-5.951459669666157,-4.108094662417969,-73371.57564975382
4.928640367809479,8.216635390007642,9.34933223627419,-9.207228242034994,2.8794271251988146,13289.824371723256
2.9441198703209697,-8.897415859947461,-8.927685136882086,-6.9701482801601085,4.654045850658697,5933.325671392569
-1.1237536620370712,7.677927756224033,-2.7046560873882104,-8.2625127628163,2.5776093238361657,10163.365299404073
-1.3089016859742202,4.25726636011882,5.458760553880712,3.981406217796966,-4.4245468474447325,-4690.022827766621
