x1,x2,x3,x4,y
1.3319977798684142,6.584265959080792,3.6350007849549373,3.2656536815471737,136.64741702693564
5.868914865706133,9.205737513610753,5.265076040267203,5.196243260080152,259.2773952186746
5.302927897846777,1.1239082398555031,8.343016420959184,8.010818094316598,8.346843354888287
3.219416802280504,3.846650000473888,6.48210296817391,9.396173132037628,49.4223554368524
8.011010190955888,4.7625332619175165,3.1896165131336196,4.344034637536959,75.07704386104172
1.0242149169792114,6.980528809163384,7.266649303512667,5.701862074972745,156.40475778989884
8.480616037165634,8.482112239374807,8.611860568575597,3.270383694336662,224.5143046320885
8.396818397340933,2.2946505424259094,6.50656259693527,2.4618254301133704,23.886503771426987
4.129889296717966,8.650412958666099,5.100976526022744,7.970509500677155,227.50210723578095
4.174156622620948,6.275688246430191,3.968164117638303,3.483723926510872,119.52075732515996
9.687616719688616,4.372601743500769,8.922104521931972,1.824387025460763,63.77097288501537
8.691561376969592,7.999659037470322,5.869023418052214,2.9858883855036837,198.9612474719729
6.048723615643402,1.6839858737340316,7.719790528675156,9.485368278285254,13.658613242586256
7.248977456818545,4.802253899125271,3.932161808072581,6.794012050440637,77.56942119673906
9.724766133933032,7.975719952212476,1.7447910427276354,7.937700138006314,193.16008019451502
7.097825107887954,4.664064536944181,5.8745566945178895,2.2709834906769304,72.79350381124712
2.29108020317847,6.708035895101219,6.322247295624861,4.566224943425705,143.37390354036506
5.48532935992334,3.8910514549313975,9.450061776940801,3.9720824151896985,50.216534771833516
5.255333815956597,4.377495672246848,2.315630019644706,3.812286061651754,57.861400928824004
8.766697709705571,3.831885737882777,1.5614891791597196,3.673793102460638,48.06096950873921
