x1,x2,x3,x4,x5,x6,y
2.2583786124613665,3.6058934940012497,7.306371850709376,6.51485401526651,9.645498538389662,2.680169606523264,150640.45252761652
6.572878487921343,8.646099192431727,9.28252002635318,8.186305333789509,4.542449846914801,9.191860997800742,4253.886419915403
8.62915559315065,7.395030947134977,9.395615332151264,1.128718004776022,3.733624606636617,5.123359291360783,2782.230677042603
3.512414519100766,3.3699098797795646,8.347686330990431,5.144342968666147,6.12553753663797,8.80984911662307,16405.797709562758
5.688829135075773,4.3684833782562915,6.089126408874286,1.3089958063939815,8.213150248588038,3.682410623024942,67669.29528340859
6.5228680871943885,8.526466778807698,2.15734233769945,2.4414139411771143,1.8658948297515718,7.478918127538924,31.1460728308134
3.8640023119886213,2.818237748156885,4.168595490336585,6.731622220257634,5.775104183953123,4.557582322206924,11323.085503583161
6.321582397522488,1.6994681214815872,5.290667919758272,3.919212205120844,9.941980998685464,8.544735373669237,175041.00493282583
2.096499585149995,6.789722418181121,9.798724767094818,5.856991367059374,8.43157144231737,7.229014676889231,78145.34241345242
9.386037401155308,1.695989780695308,5.118558284577714,7.756503785553239,1.1950375058796525,3.746458497661987,-317.33032202621405
6.514157388493564,1.4494070432493802,1.8054591670926519,7.512531580568745,5.04481075351419,3.594381925665391,5386.671321041997
9.46253768771683,1.800553051735613,6.844265356109706,3.013148436458489,2.4341335403268514,5.784436588849194,696.9518643044837
5.319264967437627,4.414334605547914,5.4487366569911595,3.936158751535818,3.6349863528933843,8.91199947468569,1360.7925369045518
9.607646835600653,6.139452978390618,3.0534603124774704,1.4831566491449883,6.51580953916587,6.677262832883802,21176.834951138688
8.149879114884763,1.6674717824786789,3.568264806045886,5.451470811470231,8.097133075208458,6.661804550637487,62540.77948510668
1.7386745098853542,6.714544377928374,8.963691799587433,5.345880762247767,9.29361485344421,6.289496350946202,125897.29966345322
7.73574721180801,4.101489171634283,3.200346941718161,7.093403871910761,3.4756809645474513,2.2314013785063187,536.2616469862226
4.43304015863373,7.640570889512616,1.4339476490092,5.061508134919664,6.3100959956933425,6.647912658089717,17844.542183162463
9.565217189016707,1.6854315950982355,2.011607057398407,1.8752398660393488,2.5972054315952926,2.447010930991468,214.96453747168377
5.992589685233188,6.763366922144583,3.123689803684506,8.542360027479141,7.6766037490556105,4.321662123267217,47283.95429762607
