x1,x2,x3,x4,x5,y
2.6773202658806037,3.255146338371658,8.808609957738543,9.212786426833842,2.160137607661569,60677.85074395414
3.542697172183557,6.675475436101836,8.78234219630993,5.6723105087075005,7.138469063157098,57594.13800816632
7.561222123543186,4.696335039366956,5.671658811977261,7.77657857889199,8.932426235854656,7074.232814096627
6.496426671844442,8.984444593773407,2.6457143815105773,8.55760485875246,1.070351668156622,2068.720973217727
6.692452296538619,3.698962856378989,2.493565057834129,9.31215796604759,5.737286139504629,2352.2585887769446
5.86871639986239,6.77840681538258,4.653317042520859,6.396633071257651,3.1156406041156894,3185.6990962306286
9.93205887849802,8.99693337498903,2.572559011113226,9.020951122672734,3.4455211961170154,2386.768732451399
1.488655452371508,5.378714296158156,4.096867244313186,2.967924136585076,4.814579601954268,1215.7589660912151
3.0844788354538832,1.133310255006462,9.110853817836384,8.412254916955547,5.279733364997632,70673.1306747615
6.65700045478337,4.72067092592966,4.767834914456613,5.700581858820578,5.312339136165955,3134.767077639729
9.718770912263174,8.299382681366062,4.051741485259807,9.151374776228025,9.64207812987527,2529.0919114640938
1.4661486364260985,7.047206877510084,9.45980105127966,7.213253097047247,2.409556076723476,84440.90191533107
4.290872332858731,3.5393254916735906,4.93595214614446,8.888828732426294,9.209599210608678,4413.862748021036
5.093426221736668,6.4627221512396185,6.594909777689197,8.290537933224508,1.5823109721221855,15454.72183344764
9.869921728470372,8.271256331486281,2.8554736666378826,7.045486244681879,3.7691146610833197,1301.4048846564099
4.809487676369065,7.811931545773588,3.4754595794039664,6.457786651230171,2.598204020127868,1370.0420994637118
6.146343889212643,6.307342939528402,7.506962795442543,4.545861336045311,5.719780577823731,26322.530867599737
6.2616381801869,1.2975439281335563,2.218467958615808,5.952061542265589,2.2653402202072335,720.5562205090826
5.4041378878167725,3.947199204237791,4.97018027714273,4.95865027373056,2.7311476253741143,3710.4930257233714
6.218998269430543,3.5196871992185925,1.0069220058119908,6.281810746756274,6.9154118896486185,391.6014959811801
