x1,x2,x3,x4,x5,x6,y
6.572984398061765,5.8718731627093605,3.832423462910185,6.665545587966837,3.4136339193660206,7.421634009691495,39419.61218087902
4.383642225161788,1.327283013406861,9.508055844364126,4.675390393889042,1.1562739976417733,6.256156398247307,5680.188918069882
4.33390467892607,6.382467753670294,4.784899159152957,2.710087630875215,6.162339179875313,8.550020866990247,325.98512903556986
8.317817954989494,8.711396856183697,8.208151349816827,5.115195164207552,8.955886063102662,9.240999258167253,9857.203892861711
5.377161495758859,8.793789527307933,8.671281776608097,8.266048379151073,6.657641827558262,5.9338875195291365,115006.04303823976
5.863074786524354,9.654621700630862,4.46680555238367,3.086101971310434,2.1108686139055073,6.524641594629024,746.0846570576514
4.856176863296973,7.76548811234483,3.5187383836122175,2.06270199190696,5.288147152326819,1.9473981936178428,68.26817057785556
6.348402548416002,8.263565029805134,4.9050669152302,7.023418030718631,9.606986752338324,8.908620420913929,51144.628384743395
6.6167761176687465,9.683935855739783,1.2078817043223031,1.5171987267899636,3.1271950204109116,1.324798781291883,28.7154920696457
5.243264506543402,2.9086655796979217,7.453680885984286,4.041145536662195,1.0202642446457268,3.7472403597467197,2744.9703941313874
2.227049468091165,6.521886598184891,4.895478866040638,6.453115022104667,9.57444571188535,2.721075931240053,33440.107340003604
3.441020606117336,1.0552026005751922,9.70718458269429,7.976301605294484,1.0406254814088403,7.18060921970314,95768.01494476291
3.929780617178741,2.9806825711406058,2.554891769697471,5.726300998839221,7.506833843296331,6.384319520608666,18467.594708303066
7.741253090423717,9.76141162758367,1.931717892190393,9.464535160774483,4.228233835089924,1.870917313088146,227831.64543715428
9.548568960476583,1.246569924932972,6.749420013866817,6.901775964630551,7.279778993424527,5.701596305685513,46624.22551474707
8.700078236841641,8.02175337882025,8.491107573231945,1.5173201522422026,2.2956917904746885,7.302316488088599,-702.5494173579258
1.571173236205902,8.582442956479479,8.091678957810574,5.705191899801761,8.804830115438754,4.268242946005555,17506.21268392223
5.828200587009747,2.3285245876121863,8.245236759463936,7.470530327623675,4.249227315446382,7.743203360230929,69144.66506742386
7.40935207149356,2.1065204890452383,8.107891342998393,9.904277054051214,3.0920510598156885,7.568129538088225,285282.9945227731
1.3881638555536742,4.899447359727642,4.015511172396029,7.723828453879107,9.689459709913663,7.618713888581572,82408.30054025164
