x1,x2,x3,x4,y
-5.618072815252417,-5.442154780139115,-2.0879438791403366,2.6469578827791924,440.30058515274214
-7.907280720719527,-4.71499575157525,3.409595933223283,-3.5862494824588476,-1441.0314038226866
-5.99724390818051,-2.6580383288972502,0.4627281385186581,3.228473804167196,1051.6825146511992
-7.381682431441298,-6.876991615669088,3.037539432307126,-9.689609007479913,-256033.47447546266
3.4030534893321516,4.6978737629998495,-7.040808224635525,3.76753905450175,8417.982592851933
6.420624319930141,0.9419140304523879,-4.3823698400069455,-2.3062070274248336,728.6544103956016
1.6885075780448933,5.132306620252102,-2.7552028938322444,6.6685109101744935,39704.41570048499
2.952365795701059,5.063608114746412,5.721754849093909,6.74402486775999,44529.59336107054
3.451889154896419,0.02264897496880458,-8.220104817189062,-6.962803508000748,-37681.719038165305
-6.030228020618427,-9.523656004768547,0.2929524049415715,-5.7669401161345135,-19135.16538910205
-2.170617029593094,0.8405817063429595,4.359406375042997,9.824651539622824,275507.4074848406
2.081315554074898,-4.329172492337441,1.1533409363258649,9.66495551477394,253008.33057129462
8.932472097795113,-7.515175505707603,-3.5960556861535897,-2.0134461055736956,317.2889197961213
-8.016945096409367,5.525754648460152,-4.682453751549325,0.14455660279678106,1198.3113636626763
-3.2919265046661383,-2.523595638880078,1.8557710348752607,7.84391789208502,89109.752099666
-4.016958148790886,5.9601760291076324,5.577785890851397,-6.001278927876914,-20932.44052990749
-2.8861572457550704,-6.795685670347229,0.07622053089266778,-7.292348493465262,-61868.576951239615
-5.861331015948956,7.768947854279027,-9.625339220303342,-5.145952633801687,10636.411207548885
7.1144077040209694,6.984001680194538,-0.519950076923541,5.835480658664437,20303.51659893209
-3.709376033416363,9.737689832382124,-1.638975476282031,-2.360075446298236,-201.421730841775
