x1,y
2.450994007861482,-1.9271620413912969
1.0480478211713635,1.2481586598768921
1.7937258639773797,-0.5527190260312455
6.425072847411925,2.4748770978793178
1.8135635732958022,-0.6009741112178569
9.389963679775443,-2.4984851103160377
7.4711556217136215,0.933858506044033
8.861844292094979,-2.1142328575723695
8.004588221638189,-0.3750947032053712
9.912372669022723,-2.2086557443690995
9.782121827766296,-2.3420730210021192
8.756148181783217,-1.961679544621622
4.812213878981543,0.24914797122942603
8.698008396387788,-1.8683119745237993
9.603267901804333,-2.4602822904483714
2.687383476475271,-2.2465207102770357
8.24412759674868,-0.9508085334123905
5.367279644609355,1.522681327946128
3.813156628473983,-1.9571237529227137
8.469783964826263,-1.4440341476158067
