x1,x2,x3,x4,y
9.508317654331117,1.011996316018228,3.9901556664509474,6.2131918035315366,58.059283651101566
4.7011198141398705,5.3582207098713965,5.678280455740727,4.047086007703902,197.07522315104814
8.298051142984939,1.1372289372952444,7.775677874055478,3.9610637330816107,510.4181146783953
4.76367883240249,9.757930138861,4.049195610734056,4.689597228440216,69.0535135008943
1.5261019832675795,4.307997311616049,5.188961351374646,3.2740957901706107,150.63596287582408
8.6443216670282,1.1854530996747907,3.3456926003364655,3.353284462832878,36.38705899584701
2.436028936599052,6.080616869449715,4.607021755549022,4.945466780812449,102.27521908569031
7.241912733854662,9.681799367538005,1.9583111755459577,3.1533782573674762,7.467075777835839
1.8583203713127192,7.239972332166758,8.892011777468486,1.8692218739745965,775.7737471601911
6.215705029488186,2.5375352624920677,8.571957011986026,2.529759261163087,689.3002417495825
7.105330543878866,5.460011032798174,8.646503814965252,8.98858663670535,693.6265971052795
1.9708993644947153,6.931789526019536,7.0338896871035335,8.052546262201195,369.7246590253805
8.650118492882488,3.471945784715214,4.779449814991738,7.207601167802449,107.59228589120814
5.249973249062633,7.797185150409951,8.692909398101845,1.0451738567495488,726.3371241990759
8.39239097251484,3.7595591303968376,2.2373683180250086,6.828544306448685,0.711202077141059
6.409263206719756,9.687068941725682,5.441726519165355,8.854098892421609,161.7120574999727
1.72116314066029,7.564195087408208,5.360368316640437,3.602429150427926,167.4741018016034
6.070154028024083,6.338822612154865,8.280847471197392,4.964453256970203,617.3319090730877
3.696520637087619,7.147571062236999,5.5551188427953075,9.582680744059916,172.31702358139094
4.3592327269871305,5.911901733037817,2.2826561062387714,8.845239421542583,-2.5362596544168667
