x1,x2,x3,x4,x5,x6,y
9.257726485765868,9.700932176618151,1.418812520540862,1.869182956229468,2.4479883127407396,7.271382236542117,147.71170776680802
8.487112493773084,1.0663999510481137,1.0942618975705298,1.4215590421213935,6.212565512701923,2.1021965201535164,393.224070920678
7.830068847014916,1.7827890691090928,9.338473963757004,2.7033755204080547,8.49856206053951,8.870465558826162,23573.04467323675
3.487319420105179,1.4426809454848137,5.571154411748893,6.722421256172715,5.964391382792855,8.097619279013083,2778.8602003050983
8.076323063958306,3.6296532604021725,4.955744452265877,2.5616436534811786,2.298162001109927,3.373549498256732,1908.6179391454466
9.222570866030141,8.3243140059386,3.0093155929241386,5.9774374564465695,8.655100495033395,5.519451664549269,829.3401431140252
5.4464022454316225,5.392946941443533,1.2941570332122172,9.967477926632888,8.677177345296482,1.0722580095818603,-421.836330027134
8.080723345245218,5.970339198682415,8.076172993146292,3.5048786794125615,4.406769589363191,5.312291648398602,12902.765858351951
9.605676519154523,9.73085389509333,8.516375472543183,3.3400475025163443,8.812351336992613,5.92389305330582,16625.29486605172
5.354934942233011,5.684210075423273,1.0959726501290015,7.102900933211273,2.688472121407352,5.4472519808923225,-371.6082270510889
1.609417331970838,6.514563905241349,2.8740305986751604,8.716330775171139,3.7180465879457807,2.843667037153455,-547.5863316851973
8.444605253269874,1.5720310786414786,8.185767137459674,4.0920262613800915,9.069959991269311,3.666102663124935,14330.641982327905
4.598469008708653,8.954364148839044,1.268721735415805,9.036614412515439,5.559553326757898,8.912211788104697,-676.299680769215
1.1708507122662162,9.223869177530784,4.931964647170931,7.298366379712797,3.488452749406383,5.358396099230211,1328.0010369790577
3.7015079867909217,9.779624361478433,4.072897039882475,6.219947717057212,6.2475774163395785,9.02166086794473,801.3175537087745
3.1787020835455815,5.658788389159491,3.8463538040569096,3.885660944913584,9.73623061651576,1.5907538432095607,1605.1680862265823
8.84320006429433,8.874728917028891,8.866524704378584,2.8231701384926637,8.510041275451822,8.673798674445816,19307.855749785915
5.654336412662522,5.752442238981455,2.4734928578880053,9.10855998196377,5.155107609004611,5.213194823014089,-605.7477038784466
1.0887514391430115,4.017031097291908,6.877866711549297,6.13538645999758,4.388015688741156,9.936318860413783,6517.956045100052
8.950367800395538,6.455483166851104,8.810326600350397,6.801239231844367,3.9772450240981727,2.81301406251389,17892.774310314562
