x1,x2,x3,x4,y
8.30655257702665,9.365958372527777,9.842519217076035,5.477855383716025,14290.881129170848
8.249989988006206,5.4572446628424975,1.1358707034494486,1.0625125188130151,11583.63002442301
3.970991449111483,4.459663127915546,1.5031832717131375,2.8483667700176794,632.3593897883297
1.9877150057787953,8.660769977975091,3.396072060101606,6.934035734598115,141.39054463601937
8.233578598787107,9.16500474504282,1.3416412339345833,7.868928427329382,11500.663519021124
9.808359376637398,5.998884073628924,1.2016247328346412,5.409107767352027,23141.483998675132
2.796740964759065,5.304977168833455,3.7156859553086785,6.272312489084129,281.70667005221395
7.218743846509013,5.296279628660663,5.103213040005117,1.9067089606225256,7120.473282164478
9.081399771613956,1.1909827550322165,7.416579907507287,2.282475076680786,18024.08333391643
3.50834182692779,7.699681589090092,3.5427482874517993,5.290180402561046,491.47060217743814
1.8736294151022197,5.445899748819878,7.503965305322345,3.480391356546942,1086.8112849612735
8.98303949106261,7.46694156384127,6.279059671551462,8.119537962102662,16899.410854041784
2.7268163625686257,2.862800832507734,9.980768469695835,9.674629636252453,2629.310568178809
5.938113051215508,1.3456889463261923,7.150927339741186,2.99245984565342,4023.401710945193
1.0473212931843379,8.945064177012505,7.537585941807963,4.947799575156109,1078.2542458279877
2.07289044544069,7.731095306480386,6.1373123320539,3.928332935519487,625.4738641747441
9.919126554904517,8.683336852506201,5.0499523618365245,2.001654191037853,24526.405050774578
6.204669217491205,3.270794273782721,5.5911138631547725,2.7882047807472725,4146.618001779302
6.749251574117329,1.1327461131453034,1.3775097677084271,3.256702394474955,5194.407634660898
8.733277790104403,9.53545230006884,3.223207068267103,4.645275912295551,14631.436811049523
