x1,y
1.3299174064051158,3.4267216923494783
-0.8745903877821721,2.748769205591752
-8.809271978474156,1.2431955122916218
2.5693265280103255,3.878874140172777
-1.5457875114765898,2.5703280521718552
-9.06123738213104,1.212262623772529
3.8474596519944413,4.407723107027693
5.276365939198946,5.084765348364107
-0.8127938034886046,2.7658082539085727
3.3314972680653288,4.186068615175543
8.020275387727029,6.690173629834643
8.257404081054077,6.850712741898571
-7.089533211245618,1.4764771813733586
9.76584971152257,7.966117699004746
-4.874719480995422,1.8425313144512914
7.552408235869596,6.384371892286324
-1.5302542908775614,2.5743237018985177
1.5840339125497174,3.5149161846308
-9.062958025649444,1.212054054534089
6.938025869671026,6.0039337273972
