x1,x2,x3,x4,x5,y
-4.389760538390977,5.1931684690100095,-4.167552828102874,-4.670503975522557,-2.9770456463303248,304.8845328810554
-3.7401938306439213,6.629557943099876,-1.402122664856888,-1.8894453306142474,-4.746291361083781,24.77421126334763
5.583804875486802,2.1638760162713737,-4.1503352457779545,-0.009535407563380005,-4.537717978737277,-4.921803992128432
-2.7979883931718597,3.85437534043211,-9.744962468623545,-1.3786014192707938,1.0395533762035178,0.967779297694241
-1.5810130672815266,2.530409116582625,6.538791012675041,-7.172941003104507,6.04398351900069,1096.5674904044256
9.456633622649818,-1.2096454573740445,-7.527239362503206,5.144628499275779,-2.620148066766646,-414.1148409465388
8.542816708228958,5.657578991381927,-8.79694153386692,-2.774842402474813,-5.70050406209204,64.12905971821598
-0.13555466551133755,-2.4626350153811565,3.9110892185861026,7.902700247187134,-8.176897719160085,-1489.656277852646
4.676079926026851,-5.378838169947473,8.187368882514086,3.5443437068510804,-8.49404117370482,-141.76957584535603
-5.88392582031938,8.274695910497314,5.8511027504909645,3.257183579102726,-3.2288892713078754,-108.51523131260132
-6.315409744343892,-1.6018501878130351,-4.234602670351411,-3.663112261931576,9.869794593009296,142.07111934631956
1.2900322305813283,-7.730950910478434,3.0987778795322445,3.615453908353226,-7.998046461074518,-145.00884470844727
-3.358442300805331,9.629245128822138,3.228607594670885,-0.24601683429242804,4.0692907472259705,-7.960238714271482
2.6912025122827377,-2.6849394987600483,2.903960074702752,-6.942979724126133,-6.260211425307178,999.106477963952
-6.389920016353637,2.0478455364753128,-0.7289386506606057,5.295125534912319,-0.5957294335934815,-449.815180438582
-1.3864070358193086,-5.5121189169543765,0.0376716743688057,-8.79596384715777,-2.6604797266027536,2040.0487719475495
-7.066138854722029,6.600365720054796,-7.477217962675358,-6.318128528595408,1.5975105877207323,754.877911447336
-0.5978696313818865,0.6676237119517197,4.744862643607021,-4.389377569601782,6.715036232298214,251.3299066885861
-3.251869105742009,-0.19653985661950557,0.31009103232280566,-2.3786270557135207,-9.689662888761642,43.57049527976419
9.75689260990383,-9.376738738245045,6.226275877447698,-2.2588574957941576,2.749598979331365,26.776158853144466
