x1,x2,x3,y
-1.2036810762271317,-0.23664252822098408,-1.5600439734976828,0.40471574281137124
-0.27908957384192545,1.1366474993051368,1.4205791845699705,0.119962703904589
0.33587875356084584,1.1860502667743495,-1.9020603608621394,0.08864050500579952
0.3108999826512431,-1.7344750589160056,0.9688281755801236,-0.17381362470877382
1.7963128457595503,0.4056790192573074,0.13503021758863998,3.268563357099625
1.8820706056740586,0.32655470322707414,-1.524416757046898,1.0902514589562435
1.5135267039504172,1.5473132695778191,-1.4446716660522982,0.8673551308132371
1.2823619386971123,-1.548961966460963,1.1426234621145497,0.5452888569336483
-0.7808724563411462,-1.6007828254448864,-0.3727934657013474,0.18399534018400274
-0.33955335745485815,-0.03241138208946248,-0.5327934280784028,0.08349266992622377
1.4083458774878403,-1.2787482951632274,-1.8836490598138576,0.36580960832016646
1.8049533875130734,1.841147835787622,-1.0176818518891273,1.8264905848130821
1.689630152471362,1.404494398125824,0.5254949033209972,2.5122332645858103
-1.932527257884105,-0.3926380690321736,1.9192741399614168,0.7764309115707111
1.6449778009752194,-0.004554012706329935,1.2794723348833332,1.0256969040324926
0.14383659891986866,1.6568181526605108,0.8008556033249667,0.2649576789732062
-0.7542763907434642,1.1437691901309073,0.6592404185558687,0.5958987906032038
-1.0147571922629308,-1.7898946492252645,1.5351761434282292,0.17345818360138224
0.6025102025940643,-1.6507548893223642,-0.3336861426919082,-0.04469369427152018
-1.1279392970483433,-0.11180065679787532,-0.21714762173509072,1.1882664587961986
1.3381019008030912,1.3015198293115051,0.2697557504459134,1.9723708472097004
-0.8951096100138791,-0.1821537350099156,-1.7707805088947581,0.18272346383176444
-0.19231369985001523,-0.8897362615168931,0.8551621112709942,-0.10711561639197054
-1.6636252692990627,-1.8876253154769982,-0.3860567915333242,1.9979661412052616
1.5459091799324995,-1.4002164289978016,-1.0347662072106978,0.9850488222880752
1.6114505897725184,0.9377938364536127,1.4872625670090147,0.8814650017701645
-0.11809023246699413,-0.7318627177083261,0.15494312949836786,-0.165057772841307
0.46769445672161236,1.4571710979701078,0.500716217022275,0.4661574162726145
1.419924434652649,1.0432013578368546,1.4872224900451818,0.7089370292287375
1.7639149072934086,-0.3887801286705317,0.33914946178705874,2.7032648699084842
1.4539265132073034,1.8299907041302377,-1.3423603371290835,0.9177241444358749
0.9811955551124498,1.1762394757282908,-1.267344642290396,0.48224338049128057
0.6935491725869847,0.7365199124236592,0.6140257923174035,0.48302619158562765
1.9872266274833028,-0.42858302998178743,1.4670067926070183,1.2188423678700213
-1.2285826824985406,-1.1791420000071895,-1.4201351830136568,0.4026240966150796
1.706126281915743,-0.6725945756023477,0.00198576764181313,2.742707430698543
0.033619784143184894,1.7951799944447355,-0.9150517021496407,0.24488133919945312
0.3612068257539298,0.07240835479388474,-1.6469905376006246,0.04001867878197278
0.9646890856464747,-0.43503287001015467,1.2365324065245167,0.3249754002540592
-1.5108846612821352,-0.9692868412965616,-1.3930694913257566,0.6938792031566745
0.8622515217747231,0.07500101297036954,1.2586426274197668,0.29495916203490846
-0.9627742637603931,-1.054881338138534,-0.3216769823508234,0.6010224959648768
0.9928758881319544,-1.835310825284918,-1.8629741762968908,0.11787371804249831
-0.911093866049606,0.48258267279203526,1.8348675145640883,0.2177225946790203
-0.01923232726669344,-0.6073698121000453,-0.08866040340426862,-0.1502911816610347
-1.8371958207035708,1.7363198033495268,0.6841439231415487,2.594844105959099
0.987876909736388,-1.6240221510701085,-1.3910545817238482,0.19416997365188907
1.6745086961576865,1.6570667602259737,1.4649822431470998,1.0229081781111407
-0.7846507868862687,0.46254669334696796,-1.4258008320157196,0.24112618241813022
1.4992888498677686,-0.617462255937022,-1.9866232335820038,0.4232141418385977
-0.5326906594715011,-1.3935635266750301,1.290677885048901,-0.0242442588500873
-0.06276411837638252,-0.5217496619786384,1.462877378020841,-0.04028588187626867
-1.2830229884530833,1.9266506487348476,1.0246828318116412,1.0379691210134747
-0.538312820149915,-1.4099835823831137,1.439902958969904,-0.020406333351929932
0.5650333645201986,1.9628822649860895,1.2745262835379565,0.3086335719143027
1.0477545300731674,-1.0657642783427224,-0.65638809813069,0.5810191116774802
0.2747995573880475,1.0723078598547113,0.7445248214112956,0.22105639669987917
1.4709419798841465,0.9611394137142448,0.02221976893270705,2.4027688710567947
-1.7365113485311894,0.9770832030117593,1.7598902753719314,0.7955997998370322
-1.5073072497566389,-1.1049713801844234,-1.485198431160641,0.6225352012337522
0.7943882651963468,1.0609052760266944,-0.9689745684523707,0.462258816775713
-0.17018819480316205,0.6373550908373922,0.023720822394368124,0.1881969002143712
1.6227031076742975,0.21259072539589452,1.7029465069120104,0.6887934855428897
-0.04846196088110766,-0.9949057894878486,-1.7702641943084276,-0.05960031466845009
0.45547428219550845,-0.17962009983075733,0.9971858307550039,0.08150494435845933
-0.5534530176938479,-1.0892675903687499,-0.6109785926726228,0.024753129622774723
1.4645146170793915,-0.08066496638063514,1.581357793177498,0.6069190139452081
0.5661976496654417,1.1782520060342048,1.6280103826085925,0.16851297925517822
1.5133482801501903,1.6976999735607503,0.5035130778810104,2.165610659332314
-0.07781987449606786,-1.451164322309697,-0.9681170132734152,-0.1841450748097516
0.5525488322604271,0.887005128637067,-1.0868796781974575,0.24162641439901372
-0.5137090232605459,1.181756984321071,-1.1950500304572413,0.2303553966062422
0.7116059997370199,1.2659144396120627,-0.44524957121670194,0.6867211724258414
-0.1745805293052496,1.2515040986558157,0.8009986972697893,0.20915851195536192
-1.314029703622582,-1.7373886738699147,-1.869093888386069,0.2875984094407525
-0.6125415356149131,-0.3745782064402903,-1.7827545733064647,0.0673882644821881
-1.5388432617650594,1.4176381002974847,1.1633448263781108,1.1568290317465832
0.624118242597425,-0.4152853499050235,1.6910422713814226,0.07402333646002243
-0.8554190050596069,1.487575727333439,0.4751801604075885,0.9003418510313745
-0.17520684174049794,0.2326803668161781,-1.3862707129606981,0.0304158931696051
-0.6291867648914589,0.8028560467233055,1.6752877012111718,0.1567256184777933
-1.2854010511623657,-0.08329380257265395,-1.6842533178724222,0.42521658800801054
0.7318596643850745,-1.7223466637355958,1.3879254711501132,0.03589193532644234
-1.1029677469715624,-1.9099227748422098,0.8514242679735173,0.4284579864878178
-0.24731610120644554,-1.768813656948597,1.384432369317889,-0.1306422677818443
0.12822292605628016,-0.7161810266138575,1.697347982466293,-0.04189759072152877
-1.6437402964787209,1.7956455578335557,-0.7976415840151394,1.9256397416781221
-1.0566945776844752,-1.1242188455395437,-1.7505109594023898,0.20558301770678897
0.19759052183344883,0.4695009039621234,0.9031323338828723,0.08614953957577089
0.9471258443573563,-0.6365720546207831,1.1676993155817335,0.312205449187891
0.21460364315495628,-0.9805450266243376,0.4563892931819513,-0.1647628776523165
-1.8965433216352872,-1.7968636890347982,1.8323557108281259,0.7223501593444114
1.9531558286523198,-0.2304636896756218,1.8480036336159706,0.8509856936467959
-0.4364523702527485,0.3581377564696546,0.7691822158746828,0.17593481264973673
-0.7901665790130186,-1.8836027847527284,-0.19533276729283333,0.1478223797647055
-1.9093130193731493,-1.6743717163251794,-0.7054038760065762,2.1547107714733382
0.48893338704844513,0.18893824760556122,-0.8193631891130009,0.1712922996426085
1.0177248889558936,1.0452122179471548,-0.578272863077983,0.9720229961352641
