x1,x2,x3,x4,x5,y
2.6781291292736906,9.246147717897522,2.4635389337492537,4.549316327178094,1.5513783243760884,-168941.1179501767
3.3120963384114885,3.4274680979832546,5.944844346743731,1.0940154295222342,6.320328506813499,-1180.0526494466556
4.025342262419689,5.710016802037842,8.999079774173033,3.220268048367104,2.582626158861358,-15169.624629129079
6.754027048487043,3.6047279267904178,7.681857281988112,3.538565801877723,7.883987873410171,-1522.4028690444684
5.27745547977873,2.1692341102569697,5.309863428810049,6.467689498477376,4.9271874181737685,-118.99995840465164
8.504264318446301,1.7293116359650003,2.065420579811892,8.310128092965126,2.643036446201545,-34.086925995224576
9.005016484669595,9.520826711559232,1.9120059978783366,9.269858345273786,6.251952382800147,-195574.95869125216
2.365448283576758,2.6386520283061996,6.794660519674196,7.4665515072152315,2.502204663925494,-313.4035977396549
3.8965968782877987,1.2559976568635167,9.633486198863167,5.249262019151123,9.907364775140861,-0.33392922307596873
1.1140639074175074,5.309106663482235,3.9789034044131855,2.9396752407871913,5.656303324157676,-10547.583763219529
7.345553117555254,9.865221867147579,8.816306840635125,2.818040034686138,2.2362619732125557,-233598.84254980684
7.515644942908176,7.613933387090123,2.9888758352649303,6.175892794246773,5.290735073064436,-63970.948539418845
5.119293106083959,7.259209912268667,2.2537080590598593,4.793726750260153,5.656032831528224,-50396.46893536955
1.588564650998695,4.297687136705273,4.031390756638739,5.267176362989453,4.61902890848067,-3662.8345927502696
6.739632473573465,4.232079214551598,2.893769959957101,6.139045878070062,9.551021513483535,-3391.1836311293396
9.852926015433281,5.974250431806745,5.875185738092057,6.656513582933114,5.94156945575044,-19023.49957607859
4.454571904056029,7.384886313299712,8.122277393753887,9.21621681202857,8.347627996831015,-54907.74122563379
4.86429701490037,3.506359856254859,8.210497924386999,5.84975390292044,7.7519962935325974,-1322.1543846451198
4.034231404350231,5.220903185242232,3.5259230195689977,4.457619279558226,2.0071115785600577,-9693.77530221608
9.84416300481213,9.621339171642965,7.623329107089275,7.982101278137783,1.3320066126869567,-206114.90357369045
