x1,x2,x3,x4,x5,x6,y
-0.4685351970323399,7.8398968132669395,-3.670263887200278,-3.1549292944039653,1.7173840220429994,-4.870902312798813,-384.3931358272846
-7.8870400573603945,-3.462014302038652,-4.478375499876119,-4.32434277515056,-2.3970220471834995,5.5378681711140665,753.6959405788173
-8.59149784151015,7.56427730392511,0.07223168514957123,6.872225313171754,-2.2474988485090837,4.240212361809093,393.5631690845915
7.627942337299412,-5.983358044531146,-7.416864746739035,-1.326342240622063,-2.85948844692607,-7.003224225495773,-455.51028967794076
-8.67295752731648,6.797137071401714,1.8782756362112902,-6.855853898562463,5.308439972066081,1.2857990585399914,-12630.342387700444
-9.704235001655038,9.810708481199228,5.863810696182167,5.9836364821304056,-2.6646678548596885,7.038178395493013,1439.594856362801
-2.2755256108762083,-6.150119245660532,1.4720158811996562,-4.282785627113414,3.2716546329580236,-6.996011354139378,-2145.9793770715196
-9.872786071513211,-2.629571623044642,-7.090490109128775,-5.089530527067192,0.11303219926264063,5.144418509034397,411.8811299668902
5.792633294005432,6.591888578090657,-5.343563488323067,1.4212776990002247,2.378447611694787,3.05618821638555,-142.00707219953446
0.6942664558508831,4.128826287231188,0.07654338023536411,0.679736249258827,9.812631152470164,5.551051490766955,-272416.5708064956
6.014456351431484,-7.485427404714757,3.722215594155326,-3.0960313713325256,-6.57503179765283,-1.3130655681896926,36860.38775029278
5.596674277000053,-6.1188866433791205,-4.714669512280889,4.950997723560457,-0.5459351799905505,6.322009901708242,754.4801614403638
-8.884338185619939,8.839787949109208,4.620570390921856,-9.923286152119806,-7.300717754961335,-3.260133997188519,62129.640815466584
3.4172628494776376,8.765389059437538,5.666503201730382,9.336265300680715,-3.5070790618723997,-4.252078388970377,1349.2250467086078
3.099461871350549,6.05246958296399,6.780938770515977,9.360675726545832,1.8166079797921242,-1.0792183283103967,-75.3400913424122
-5.084455385383864,3.9811813850738087,-6.950504275151634,-2.3892955620134293,6.867884390717304,-1.1322070197949152,-45842.21320102436
6.372505539888273,9.04411417493258,-5.231484074770131,0.272129040187469,-9.177511035067853,-3.241362727354497,195219.8298651749
-0.00339122451870999,-8.588240640216267,-1.4614735078232233,3.646515760619767,-2.7342855738910465,0.539460828563767,453.2668716862642
3.7406192449065294,-7.77141581724786,-0.6526175277296815,-3.129846465220485,-9.531200361263906,4.154383150941134,236186.8214011461
-8.078020469675067,2.5768371923228095,-4.83534518149574,2.1926661933799156,6.943334687171433,9.143610786518781,-46120.421943405505
