x1,x2,x3,x4,x5,y
7.611495056800075,1.3771494809278484,1.4654313183588616,7.939721397987876,7.772439648872762,170017.82155501077
9.44488012688939,4.343612676145009,7.623505207649125,9.119976324338657,3.2327173424287396,173110.6354755968
3.0748039597135235,2.604335761485764,4.247910262263685,1.8692556009514387,2.3706461105540404,440.2191517269372
2.9543105904273284,9.065424349096022,1.0842502341637148,5.635038270301182,2.1754210901315036,14486.886506586074
5.391150865747827,5.278668601638172,6.685221582712828,1.7115453476933293,1.7053916072272062,1603.157995756666
2.9594916423105837,1.5372215546398371,9.186953005940635,6.5035986041015414,1.7156574039747694,29268.639340686357
6.153204644464891,2.1104860181332477,4.247207788424562,2.583899501616839,5.775682526072099,22147.931225770044
5.177836644457857,2.1236364810336097,2.4259893527293706,8.852315008661634,3.50427848856391,138778.32107779192
3.2300903359258415,1.1374548234604354,5.933362288162273,9.00578969361096,3.982399944234089,151301.33692389764
8.396427047734907,4.427589255014653,7.036058571239388,8.168805934329495,6.344264876687282,130716.49023705858
9.24951922446235,8.33523387472063,4.178146594471244,3.42142501595026,3.649516863570965,16287.55228018842
6.086657598250017,9.815441771331427,8.076606043874271,8.192135877882055,9.994471135862304,393881.41280592175
4.010643669044689,7.23260113236271,1.228246820610146,4.456617148409743,6.36143428491765,36115.79844277543
7.311068197366781,1.0420185058264817,2.3202455254988625,4.068896608381907,5.387462815948328,21546.417776541224
5.197876861973249,6.117676312370395,6.6235993687014885,4.144459760017711,2.775760489586465,4868.649924534154
2.584272434373359,4.356051679377172,6.613233421882893,6.236386737859413,9.655924324575622,275484.86783065175
3.0028435337502897,1.1231779465836977,3.624173452753954,9.499563427480876,2.232379221530664,193712.6541552453
9.542772868559005,5.456857424386869,1.7989349306673386,4.038982956168535,3.995338776908908,20669.09815007947
4.0920212658750215,5.015536620465585,9.18396283762043,9.819026625869974,9.564138506316734,468762.89750257833
2.4838630956802508,4.134767383738113,7.829235486044968,6.856578111860955,6.580680162942987,74976.74008866175
