x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,y
0.5446741567030382,0.19559390226833875,0.42097300043414043,0.8715969650792705,0.9266712761573854,1.3322373257372886,0.2827949016718225,-0.7386897296619575,0.2960852315654165,0.62804426755685,0.7402750035480241,-1.436671586976499,0.05498515078516477,-0.9362447642729366,0.527025162927823,0.6062292690315534,1.5944086493111214,0.34886652872074014,-0.9165692322803576,0.012619079136334657,0.6298606504875501,1.8122042122123856,-0.647609086344306,0.6581770609382318,1.3949917579221847
0.8450407379691731,0.4475323206094791,0.47972125499320106,0.8353757687547244,0.3968148015076619,1.552814961153719,0.3689112561585146,-0.4492687665687201,1.0785497977362488,1.2486562152905196,0.7391107759323691,-1.5850346138272202,-0.23325728535514775,0.6137963542891816,-0.29125007905232714,-0.18926648784946096,2.244092580912342,0.6226071092819474,0.464981856000564,-1.6539341352704091,-1.2749491204800159,0.8102794878210677,2.3545035559961143,1.2370914256608045,1.5541949859600983
0.2520219108886973,0.46946305329465154,0.15309647523650624,0.682172626515714,0.540365170770894,1.1137015601896552,1.3002166669824156,0.48100704690099666,1.0003981297272566,1.0627052373764,1.0641869162098538,-0.26562898334855783,0.5294424557773144,-1.1346318388923948,1.1036499554586034,1.1292950787509155,0.3433700337820949,-0.47722990985581143,0.5668473948324401,-1.0986521761813652,-0.6175725861897413,0.8777684387458402,-0.07324258652624972,-0.7069968015664172,1.1152572635757219
0.10668783209490684,0.3572923615612848,1.3108967704652097,1.0719959736222235,-0.06658829573737898,1.637976323531865,3.647745177920637,-2.287438880304964,0.804454028889227,1.4914183450281961,1.931522115607687,0.15607167079979775,1.2537463149978343,-1.011605396749427,-0.8642500702766512,-1.7773628216423634,0.007268036436618601,-0.5975212060273712,2.49380515487069,0.8772688421759063,-1.2536980774724906,1.4019405360533594,-0.12440618477306553,1.0330376780250552,2.9076939618265434
0.930080402736952,0.865888838536149,0.4670832432949459,0.6335756683510637,-0.2875240681125164,0.7990107975826304,3.2987205612558643,0.07506419322813988,1.1932806525629323,1.5796112693442683,1.8330858459354287,-1.2858654338463718,-0.5807687490573739,0.49248659841685266,1.0772956317497053,0.7872471357543055,-1.4641824119001523,-1.237790583382429,-0.21870411634429957,0.010478512272356392,0.6918139690005457,1.2674142812544764,-0.6532904694566163,0.5645252602431569,2.525779129358897
-0.10112649105226834,0.36882398856289406,0.08744611385582368,0.8982067006233142,-0.28417378621259526,0.9513255067619055,0.34773844435356516,0.807413628534655,-0.7672332700939644,1.8684912593351994,0.71893825514904,-1.0604093239192836,2.0756798643264163,-1.2581757776210185,-1.5241785228917983,1.4864732006546495,0.38679731672904694,-0.8639542528075327,-0.45905368937226726,-0.29655947809260197,1.6159720656982735,1.7075509307871504,1.1859171464206775,0.3981874475388224,1.4020420072050297
-0.10357085060134624,0.32992022771648233,0.6444634070126456,0.8328299007899996,0.31872897545794865,0.7373848619736112,2.9923484337851707,-1.1804514988489752,0.008728544844455217,1.43703775751215,1.7308547154505214,-0.20353375551486863,1.9968646387714473,1.4000441985689447,0.42708155097082673,0.4940256362285087,2.1641161864719143,-1.258884519193334,0.7787751176942611,-1.045649235652121,-0.3405724086360695,1.2656953043447339,-0.9820964981627585,0.7951499405361444,2.0730814682515613
1.0911287873624167,0.10750188099590813,0.626029304971097,1.1650309160962593,0.9192343419922675,1.4442463102015686,0.9928338965461715,1.011374362098236,2.4579186341242187,0.7262458773771081,0.843234680009822,-0.8393621188474456,-1.6381839387499055,-0.23865298422130737,1.7212487359959616,0.3333244963221298,1.1523898006770859,0.6367104514437976,-2.221006270821911,-1.3735297520333825,1.514744030969583,0.853531012887255,0.9006133154160162,-1.5534399669694394,1.7571346185374803
0.24645178824770214,0.7701571315687914,0.701180667072933,0.4501412582218696,-0.2657455981032022,0.5626360755458067,0.18674102071668292,0.3271388653345291,0.011473203445178826,1.7997531976831205,0.5656217016678295,-0.6924065775077706,1.0140704081229337,1.5549245568113925,-0.560799168501615,0.34108338701911384,-0.4682252246949682,-0.43610475116110375,2.5767026184812893,-1.1145416692949779,0.2449323122046069,1.2868414025354402,-0.945298385043703,-0.14205805337564484,0.8125206163221872
0.35876939440231403,0.8100063237216104,0.4721682228474082,0.6864433734548911,0.32645092110657886,0.5492776418792555,1.332798744554392,0.6114731352093778,-0.734462421709462,1.246028335672959,1.194562349978725,0.435477733256244,-0.1311706012237247,2.8365087752144755,-2.322165278368044,1.0648439302705761,1.4638183299960927,-0.193929267685525,1.0529980674142623,-0.6475701478810865,-0.70928245493787,1.5455221768823981,-0.4058357577119261,-1.2849282893830156,1.1140125613024248
