x1,x2,x3,x4,y
8.37486421780137,9.066625875977785,5.993239525326102,6.203623788406688,6812.865931223474
-7.821138470393764,-6.345933464045686,5.951903787459491,0.2575276874862773,-82.08969954849499
4.985260707599121,7.135594683899445,-6.727594810638569,-0.1761936705004974,-2817.0684434317036
0.20325602570974866,-1.5333261935842089,-4.543551134470696,2.930223891693732,-276.5602660150379
3.625874472574056,2.3236091588038086,5.971392142348684,-6.438431848919908,-13834.64955397168
-9.046519644838709,9.23645492795815,6.131698940858939,7.105677602693643,20467.409158039918
6.822175582177497,-3.664778544918674,9.169407460240112,2.335675880064894,-9365.626369358788
6.004437470893585,-0.3948424768484955,-2.280514825212241,-4.678531898767955,-3148.3092645081306
-1.7940052526461656,-9.24759744078161,-4.367815771181247,-7.663973292503055,-29520.64623063298
2.261150164846203,4.877127023515113,-0.3932192710446927,6.828992552187323,16311.202062545151
0.9518119146738506,1.0937491933890193,-8.691330844569977,-7.409046037820981,-31406.65968331351
-7.16797610504689,0.7964929687437063,9.272642532552613,-8.01028879471864,-44042.34441700828
-0.8618631774109513,-0.4059762259383266,-0.6387531135982449,1.6908888977828447,16.194434156205674
-2.881451914364506,-0.4307260435724949,6.894212285368781,1.1636279210953333,-2637.596198015913
-8.521168574984674,2.720738029169201,3.707001043999309,-5.590229660902597,-4370.920971445974
9.342422035836591,-0.4196144701364819,-9.546722346397027,3.8393246526569964,-11497.14974457437
-4.1239465287277906,-8.130689968276378,6.359768845244204,-3.532280334162796,-2372.2259071999524
6.387915504867635,-3.1989792228085783,3.184519883071191,1.2154318721780815,-908.2379249833166
9.43612288100098,-6.110290168587751,3.309044031021335,-5.621957939314659,-8853.218933372122
6.760647985145056,9.558081792999957,-1.8491968183806602,5.865807998679859,6715.077830869674
