x1,x2,x3,x4,y
3.414705606145194,5.634602723427839,6.0588253238948555,2.780483196725492,-10895.563384028175
8.432718722199407,3.072611692538795,1.441169567034635,7.827358214687641,-2113.1714587182882
6.8232817677271935,4.274950302251571,7.952345038013184,6.901005540817953,5443.762446568806
2.264664209692891,9.900088381227345,1.9810508465500463,5.388075523561779,-238189.59243304248
5.632982681960746,6.911756191114218,1.1068705109308943,3.057733568314557,-39516.15836090793
1.5334514339924614,7.660420702524929,5.945054888660713,7.5300864268311285,-64106.16313115509
3.309098475605479,1.310979866379855,5.769742121105614,3.919482182205951,2579.1447615165616
8.727270468413629,7.10332190152395,3.458591441003453,8.71004915422887,-46836.84209911674
5.441721174858623,2.695534775255499,7.0413386481715845,4.629603045722293,5492.837376335188
5.107632227831949,7.002068766939574,8.040051017360724,1.1467850117537193,-31637.12023182908
7.413675155448653,9.954783258395189,9.920637126853508,4.597288113721955,-220474.044478993
9.21335663444209,2.765224780626494,8.284913212732656,6.605163868078341,10508.765160157745
4.52827791761532,7.845880827206891,2.2913578030591104,6.62787803375061,-75132.0824127981
3.71056371602332,2.657298330183482,8.973464441423072,4.482264948741335,15607.588323421733
2.8410464758404346,3.5238922307611076,6.629737775881175,4.8043261618655535,3137.5543720532023
6.731850484429555,2.9277469899354824,5.948193701926984,4.789130974770519,2263.2193936954222
1.1109927261578862,5.644653969591577,7.043431288039953,4.560797582753879,-8457.311560002023
5.275545022596682,7.84071894484902,9.353206830385464,9.640692959045584,-57637.70675178069
8.128241460539593,5.166182046825251,6.185031616689693,3.4515821184829845,-5665.134271775726
1.578974214186176,3.4242328504651134,6.055535810266032,5.303772084686467,1737.0930595203665
