x1,x2,x3,x4,x5,y
-3.976109519098232,-7.603764559675832,-4.071325960649803,-2.884663384673005,-5.823310389223857,2778.4212991462005
7.744839307150791,-5.012363286963226,5.299893779894585,-7.666217756450608,-2.468525091522551,92.11075718658716
-3.3668463414014704,-9.289810701666593,-9.746574305230656,-2.372902162660802,-3.2751857230378096,315.4127635129231
3.373582462789315,-7.477535406944402,2.9585428478088573,3.870608836130234,9.449570299623538,19815.447150880915
1.552546252157832,7.493519513181475,6.220828127285614,-0.972833792564078,-5.737230186435893,2665.396266190359
-0.9409080630588278,-2.9543904405419497,-2.138549548249726,0.30277246900160826,8.108224643778996,10798.774365390687
9.023342749203689,-5.966068749357452,1.6947172887246094,3.8536597811680515,1.1645080635230372,-84.36002887696733
-8.349074514161455,-9.784181908633673,-5.11452396558351,1.843856953922451,-9.760349526573627,22527.371104732127
-3.9485199677201415,9.28978565765723,-4.986598840320966,-8.774911337031918,9.641313647247397,21453.73990342769
9.857934362029695,8.024185479981671,3.728474119135317,-7.549799278425198,-5.643820030955684,2399.617412058391
4.4894419616662695,9.927772178143684,7.538090482831752,-7.441498549744625,-3.4913397651452716,262.91281684898735
-0.5915310070540514,0.5525618166140234,-8.744701067342309,1.4932161564032658,3.659133158636319,642.204038826537
-6.587882990596599,5.311366795202607,-9.399648497575821,-9.804753106132761,5.7011909835085355,2800.406787543271
-2.7960996309736252,-1.8708795552233646,0.799823056541145,5.749376059533546,1.8921012194217894,32.68852695099203
-5.383426841285857,0.9320631441384783,-0.6642890281161478,-0.2914306515065874,-2.023821504477514,49.75969084122445
9.82973266395836,-9.922698334370379,8.838242203256307,4.589367898447245,7.930202819657882,9828.584829350233
-3.6828442788258524,-6.741620561446506,4.76516817134873,5.635872986489328,-2.6503348662976567,75.30636760999636
-4.579166756962287,8.286042581779942,5.676839253796613,4.444576149145917,4.221358838749779,712.1835725562848
9.037157844368412,4.7725305381042755,3.0488434478570525,2.3014918704305316,-7.211328349005745,6719.445108022774
-8.952669718569817,-9.347796077683643,1.107004434861178,6.816066312881759,-6.603689508178547,4554.596337008056
