x1,x2,x3,x4,x5,x6,y
8.85571605906673,9.06063080498731,6.843348384783817,7.122325851068535,3.9589658321095835,4.079730904954324,-18362.887688692783
5.467444703536944,7.974832610416273,1.1617687995299393,6.718242740280247,6.605660380479117,6.290374993343663,-2468.2553887551303
2.8788453314466307,8.279197177643855,3.4916359467165323,9.070029103173592,1.1598631240856472,2.588004286465523,-181.11086140558922
5.424905850454687,6.076511573311469,1.2276068956467427,7.2768227869480935,3.1892269463353333,6.898918758739092,-2446.9065815715685
7.40607672121231,2.3166976306814915,3.8340750777865145,4.7860276062679254,7.9561184892466965,2.592830176631236,-8849.838482332003
8.195198315548684,8.498507000359869,3.3640581604337574,6.716367353982448,7.794969855886156,6.433109652472432,-13271.746512269612
8.31134477270038,3.2995411671311774,5.377208874526116,2.3513640146835937,6.841604759284371,7.684226078642694,-14044.678811828819
3.572026235142819,7.44063617113988,7.486441193299252,5.1578323787401095,9.216914446860356,2.1251866421644294,-260.6578736232439
2.635532004188997,6.048183281160076,3.953367014056831,2.676787817650361,3.267734407396568,3.8918934016108975,-73.31048578405205
3.671297278867189,6.465357965914996,7.830632951576318,4.072630432679748,4.22356968194937,5.882331186138087,-408.66324163127064
6.555254947217254,5.398466362901714,6.435441884910481,9.914719087333758,7.075573142629499,5.409541305350102,-5336.303294799005
5.187450833454015,7.145901143864674,8.512875443996602,5.526607937542127,6.686358657164789,9.015204072973171,-1851.749837807049
1.4861945159995669,8.439449247679345,5.9591913256902584,6.741319794177108,2.8051673461963507,7.605630372327331,155.81346690424397
7.048580803233472,6.10919109613866,9.73140298647673,9.414715369971727,3.213403001059903,9.256250172665604,-7155.987219120315
3.631797677639067,9.127297410466491,7.652718182196184,8.94860736904437,2.29490721867117,9.659581679290499,-268.71720818680285
5.347163463232006,5.171939949777591,3.2258417248155142,3.350178364488948,7.470135652822438,8.983592966643384,-2107.25592600703
5.867737794020448,8.909928916503759,3.381925351332493,8.838934962865133,6.954367923770612,4.972727415474955,-3368.7096846748964
2.5222603691564798,5.960535278219076,8.009476861866528,3.6827261087841476,5.658526692528277,2.698449809883446,-16.98514011337469
5.894422542322531,3.5903522655958873,9.258836390451906,1.1527093434758533,7.048033850244285,6.881508302057566,-3369.5842126279776
8.193472439344303,5.170237642443463,9.99426344141277,6.333146555862107,3.7044236614848405,9.163830201717463,-13267.482728425372
