x1,x2,x3,x4,y
-9.932541114555368,-9.493462548779469,2.519538550565146,-1.0291257084063616,5.961173519726886
1.39728423772657,0.08897481040898825,5.6059193223656365,-0.9973133365377844,-9.128948913688854
6.436834413856168,9.119613706179333,-8.117373102442635,7.306047594175432,62470.40004495969
-1.197127020548315,-8.27192419121317,3.4523032156692715,5.003089731435024,9404.359331512393
6.149312475428083,-0.8806278980226132,1.5743957190816094,9.617454866993011,246847.33538682925
4.9708866538178285,-4.259585079878061,-3.782130051071009,4.2692114319425745,4267.147871387667
-4.959876352184304,6.148669065392383,6.098970687901545,-2.773548984754166,-495.99049035938253
-0.18556238497318134,-3.018868386066334,-4.4929428356782335,-6.797584973210897,-43530.945866633716
-0.4099230088000887,-2.5363546975560203,8.642642049565548,-7.5377670034924265,-73007.99028699726
2.5565416743675264,6.161767533120813,-6.036587411282783,-2.1582505710034505,-131.42245310939498
5.444030853208206,-3.2645711357286906,-7.594953364333669,5.274679052618861,12268.11405799218
6.284218327603931,1.7383869637448672,6.846682596654119,7.740540944076237,83363.6649426991
4.808862706925989,3.6102137368288645,8.145943676095378,5.049292306556488,9845.7973151425
7.5150110790354105,9.922817873746457,-9.246746277729072,9.02841734148214,179983.3652435135
4.608119503751713,3.839059451809547,1.902842869622134,-7.420594580813478,-67495.25468281876
-9.669767514917053,3.7185828844451834,-0.36933757037682824,-1.583549790327572,-17.58666606687198
0.13443115170042041,-9.319003351734217,-0.7399117406198723,-7.220712297341905,-58882.30436354405
2.250709445598922,1.1804136189219356,-3.8381349023041267,8.019559351183972,99519.58201330474
4.7985488735314,1.4062649123600668,6.879337964769533,2.7219801563056993,446.10165934786033
9.061362551145088,1.717926649604875,8.657753936868389,-2.371831464927048,-226.10435629607963
