x1,x2,x3,y
-1.9479164779765425,-0.12282960719256764,0.36947009826943233,3.311609504721411
-0.7462617490000101,-1.601356646112421,1.6665607602248778,0.04144819450505842
-0.5954525811282316,-0.6184257875424568,1.417095069064632,0.06647167488773822
1.2639665947889678,1.8379326732566965,-1.2595451739327248,0.7953339534071038
0.0659098425628506,-0.9270413416709378,0.49760260058237193,-0.18228174604334318
-0.5254286239256785,1.0704799031290229,1.7921163686093329,0.12909220913720648
0.8457577755992784,1.2405951269631208,-0.2474624477121039,0.9662821368418457
0.4098232864362288,0.6033074700199852,1.0981807984112097,0.14450672691130972
-0.8031967669321123,-0.8596056307793565,-0.9355398147492537,0.22942388405868738
-0.7431328441215785,0.1336973736880287,0.31630015658653177,0.5324058082495554
0.053327080559859574,0.5578323599698858,-0.7785004669090294,0.08860291878547921
-1.2391068735779656,-1.3309140865843654,1.4714950884309013,0.37995076617967993
-1.4530162828956734,-1.8513173869203627,1.7875160320430394,0.3929304065606432
-0.9287995959917965,-0.7655896758909218,-1.2834262112687047,0.25357948852513956
-0.6560638958336327,-1.658302848952832,-0.4633542968460378,0.013043681273595797
0.9874659445757223,1.9718329226581597,0.6468521070768101,1.0349893939818064
0.6298204677144694,-0.9375272216599084,1.2783886601227015,0.061607788872141155
1.0549553437664883,-1.969960373793366,-1.8781315957651428,0.13704193553362962
0.7367886786374522,-1.0764429838059186,-1.975770941804318,0.05582487515446442
1.6545386423362838,0.4594577148842456,-0.7646655879504181,1.7999232146315947
0.3510001761293928,0.19706101152971423,1.8040341506187976,0.04053702827615828
1.4509479082217864,-0.9864378710127273,0.043959034115498063,1.8550556612183606
-1.2856964746079131,0.33407301777982523,1.5379100939978443,0.5160318769689116
0.6898754763736004,1.731537331888585,-1.9628750749212114,0.18727287210773258
-0.06636264574296513,1.3316031152663297,1.0456562929202122,0.1611279495505499
0.4560653212476993,-1.1250172436144128,-0.5107075573520912,-0.058103936564542685
