x1,x2,x3,x4,x5,y
-4.1425274942384105,2.992952730385932,-8.211429468477778,-7.18015707291674,7.491566209318215,16.558336625146723
9.830203657580007,-2.055947834139853,-5.226354179711567,-9.947759181281784,2.0790710091869933,289.8283244426704
-9.855931418909238,-4.661979906078693,4.274824107547888,6.953579059617226,0.261611616890594,423.69595028881383
3.1826063818014987,8.78637270936916,7.091134687129038,-6.683153502460724,3.4237209501107415,-793.580108832155
1.0110024337850714,7.191127429861723,-8.036194368725047,-9.984707001777345,-4.685235265144156,-448.70309812756983
5.406049775203499,0.7180661824082097,3.1490747358076394,-5.420067814274587,8.375041835469332,83.89033033145455
1.4914764698870027,9.90737001335522,1.9612972552963086,-5.873055687012312,-3.349048828417322,-1168.4418798252934
-9.961498049097269,2.4393136193112053,-1.9542426871478185,-9.584537825716017,4.884821636391816,269.0968458979654
6.561288759959389,-8.489017257999459,-3.1479501793647273,5.833288844040506,-8.350544845097883,867.011657622118
-3.1946648360707393,1.902626737779073,9.908337186214045,-8.353108546741366,-9.566106358105017,14.749154864241762
-7.051855268815754,-9.636591397893783,-1.0756058795991148,-2.0680731583408862,-6.174453054083406,1223.306037525184
-0.07371228067228586,9.117565684066125,8.34980503821042,9.06540073098435,-8.662169839230362,-903.8150567266542
-8.900601644851047,4.056408351440604,9.803146046837096,-5.719577598511851,-6.1885084081903035,152.48255549347354
9.752470537055128,-8.852473150128928,-8.418755544871692,-5.104025160898516,-1.04276329673446,1111.7204685911136
1.4550600740922999,9.899940897591733,-6.234417889850803,-7.560585267372664,1.262392731344221,-1163.5664031675317
-4.4435831968324475,-2.0078121091215113,-0.5729781409143246,5.489755926808925,-9.61956984454475,76.92399020932649
-1.7751889107764178,7.219770983229971,9.82487995746714,-3.7107551178024316,2.282695307246385,-442.980276002951
0.8852049954914172,4.777763119572203,-4.36587227891269,-6.847910982302958,-0.013881322900964221,-138.44950021673066
-2.5943584084842986,8.33596186409249,-2.058645649322994,6.606371446095334,-9.234976703957521,-666.0003229049349
-3.646519864318636,-2.725514842831802,-7.440690173311002,-5.290887566513227,0.5712600082820387,62.27849118992492
