x1,x2,x3,x4,x5,x6,y
3.390933914717695,9.100571889092148,6.73940446280387,6.035372860970805,7.9613946314908155,2.061568079247208,-8908.533057448552
6.302526024087368,1.3143632168972676,3.606258102841054,3.1633018133193884,7.027878247364338,1.3771101931463043,-1027.6089892874045
6.559794726085588,7.65167679944852,1.5947368109381177,5.698883014408125,2.3567456511824125,6.72350837398666,-7432.956166540618
5.530647867126972,7.620489727009676,9.623411360307005,7.98331086483442,8.987803854700644,5.88548823669717,-38885.825422752256
1.9157138395649667,8.132320643762156,6.330742994057867,7.975515855414596,3.6195507413636703,4.7429199804793765,-38166.20313287832
5.661290326899036,6.111091429181691,6.5693518952131935,7.394494882368009,6.984819377229579,4.313025869882606,-26758.893770574145
6.871680747860115,6.12899309474321,6.935401893068726,9.639052687930057,3.569560624796284,8.433654311039103,-100425.55776848548
8.735497003842056,2.0460206154342435,1.8646155088217176,8.066111715857344,5.767193844802934,9.273044944750511,-42647.2660089033
2.3427484027264125,7.450023402177421,4.157755547179065,9.695983106234705,5.950569611105092,7.829893774545302,-102432.62429656964
2.594500665234186,2.8267070724205707,7.324079071365796,8.863419358906416,8.67932387457896,1.4540291965833245,-65695.26801697655
3.244409309404114,5.76265749152783,2.9106393281997636,4.004097306773668,2.2244297906887356,5.81079645839159,-1118.1794817844102
6.365687184018812,9.758893846098488,7.91903557882884,8.70664193476048,8.746433699142953,2.8997559934155612,-59695.97797555596
6.335031058977107,3.3088035716197886,4.688650513788697,6.237085589795973,6.90423896058869,5.256260541282045,-11946.5784222105
7.274771928449399,6.409269257103199,8.823256052408057,5.071119537024559,8.29847722348191,8.04774900325566,-4730.298613307108
7.5429167439099585,7.106340545590791,9.412327156886338,5.80503680721634,8.363925429049727,4.207269607667105,-8623.3902568999
6.240117256317785,7.704713030731829,9.570682309891232,8.055639109023286,8.186173159086511,9.793183955796623,-40845.60576598366
7.204745328013361,5.226677852191071,1.3536136490837105,1.8175710049175775,8.166801798887624,5.309496239721316,-825.9621437048934
5.942689325593977,9.394000120471793,4.209251790811363,5.746470030113774,6.9589685369489125,9.748863543470954,-7155.2570717613535
9.566406956992818,8.344856436904502,9.466789212903967,1.7463546638648817,9.806841594267121,1.6886808236762925,-1608.4529387352331
4.214338514407613,4.5974066396113145,6.907133343343095,5.85914865524661,5.602714365972451,5.2096587639305225,-8389.649372076097
