x1,x2,x3,x4,x5,y
7.946177754259207,4.1074172503778215,3.9011536913314377,1.4070896258186891,6.897566696628614,1011.4557331479385
8.364305420762012,9.435194474123165,2.347616851941414,8.87649019217757,8.300127315365971,82220.12886238238
5.971010984894775,7.335545168046084,1.665276450983646,2.9566890014197456,3.759652477512196,23355.925087779095
9.694751106712502,2.5863710400285913,5.41781467013892,8.689859202649382,4.367146256862387,-906.7705937388337
2.9574334498463113,6.627659474111697,7.627563372547117,8.210401821034157,9.94969540679294,10006.565116252994
4.4840388554776425,1.422675511444564,8.54596713582523,5.558851031647025,5.155279326759629,-6393.037073031976
4.467654239608391,2.9901952277077712,7.024207389707291,9.600540169356535,6.805777148716136,-2657.905621972685
7.0957266325432204,8.261634698915426,1.130461745573434,6.7440617632416675,1.4190258052305615,42337.664938133894
4.539300661760228,5.426312543970637,6.012298148520873,3.686139096106131,8.68332996985463,3608.667063175594
2.4469138913656194,5.8099757534915115,9.482705440187011,3.3406479782065785,7.39245883418251,-2415.4613008450724
4.393634804645047,9.731172275902814,4.244134535687421,3.1521116987233544,5.098673508146483,95598.65553237454
3.663176598603618,7.940925056112391,4.638883085284388,5.007934146217609,3.2973509041096074,34180.67114769005
8.109721257004392,6.484903697610771,6.7630549060340535,3.6619306190520104,2.250200101396756,10111.008380510708
6.800025729526022,8.463872960872486,6.84992781276317,2.257968552753836,1.9779320661791435,45138.287124600785
2.3434232509851034,4.534806772641728,7.653128832601214,2.21705333553009,8.339733756580806,-2003.723970504707
7.459902148099295,8.298533498820673,3.325624394020755,4.456672147248525,1.9562105732469064,43151.12672165615
6.71989417813764,8.998081399099721,4.899910583056882,2.2876787021617258,2.918211033643039,64194.23355181638
7.986083629711726,7.555343829153989,9.545506132947038,1.2851291647507725,6.122528651879096,17121.543328418447
8.976798915176873,6.777967074284947,9.958269989121275,9.386686039400592,8.810117892319695,3939.363982675439
3.176013261936542,2.960805025646079,6.411613344373213,4.810623402122822,9.342890841122323,-1771.8827486824457
