x1,x2,x3,x4,y
7.255593959073744,5.207017223051498,4.346097766289002,4.970717552330213,3271.5083961827854
7.709165851118348,4.493865469241397,8.105334886317774,2.7036534831699144,-10782.39563629535
9.637342046311435,3.5536361033662502,7.886541962959249,2.8199720922902047,-10748.882529764078
2.1208057135699208,1.8639085399131696,9.466736283561271,3.6930947037995407,-24057.733793466778
5.1494303237635295,3.4894361873821165,6.52649877421456,4.303112478063038,-4807.206238243883
1.4680256435820112,4.110045814972578,6.196502557951826,9.513550853587269,-3126.2159793284827
8.829708154989888,8.597741550972785,9.538913333847265,4.459816162894267,27036.256446663043
9.007715192732256,4.462280987993584,3.727988856297812,4.516496755388998,1569.7801895418092
8.013654808520554,9.53817683165758,4.27564010625107,9.21800064182247,85999.06922846644
5.78129982394838,4.437631138613291,6.107924515032468,5.07915221503325,-2199.2591159137955
2.2781491194355885,2.2930294506172433,5.569476912061877,6.905809345519222,-2804.8151945420573
2.2687942950896267,1.105828352705334,8.661397312784601,1.9798718242353122,-16868.747834475354
7.309964235670561,3.8372865980680846,8.470951704054013,6.884266572760331,-14399.416192042914
4.277915859050447,6.893365416841963,7.216896064519663,4.1968859498498965,9030.033262413464
3.55826377072156,3.718784182932816,2.8705762179708714,2.876262740578979,611.4516828489812
5.383883957337438,1.0126378105599436,8.478269934398952,2.0726384637883197,-15426.446773244641
4.503867633664036,2.7685165637062337,5.925387514921293,9.280509966771117,-3467.3750582073735
4.285561389707484,1.3394844559856294,1.3835524949697875,1.934175679812502,40.09223228098658
4.823285359167257,8.854894074174334,2.866655673747916,1.3861077439851197,59739.17293108015
9.193142742493443,3.1376523180087115,8.32371958576929,7.556496264468464,-13855.497047361436
