x1,x2,y
-1.7715191085454065,1.872748702178531,1.9417132555159036
-1.489970959607593,0.22973470408933183,1.4414320917001726
1.9035889845704896,0.19824229444633357,2.5578300456615493
-0.7494886662013753,-1.8352105971051746,2.142863068465589
1.8343343157325749,-1.6785709529758548,3.0362979315208003
1.2571582546063729,0.894304046080999,2.5208640152135144
-0.8536944679305014,0.7135481723325396,1.7723151697055215
-0.3753162998951223,-0.19768386376099745,1.6809165743006231
-0.20984073094976585,1.496373663302271,2.1907146733291354
-0.011916297735937054,1.2952804902832824,2.188922783354571
-0.9746877069923814,0.29895231176337944,1.578918679048188
-0.6549365173408455,-0.08462634495082577,1.5562066068117013
1.4767899580305386,1.213099793164726,2.7246660774125755
-0.10663246500735646,0.8600337279655084,2.019349937247334
-0.9076084671594984,-0.016699684691017236,1.4631013928955783
-1.2337899907630394,0.2963331136480982,1.5219532607053277
-1.7783156529015969,0.5051187289335735,1.5048876946186476
1.7332681060799517,1.4717593888365283,2.926656229754505
-1.7423001637453086,0.6427962161360212,1.56476093705693
0.12130682520572877,1.463396948560999,2.279312229048767
-1.5989576163892,-0.4138208321773682,1.5001878245784641
-0.2804745064591194,-1.4356593652628593,2.1535092447958806
1.9879103013477692,-0.7276715341864484,2.8189704376350226
-1.3716426679527904,1.06282050407548,1.7819965166630078
1.2527499450094344,-1.8979526995958942,2.8166437202805907
1.6137038171210816,-1.3990266905466786,2.846221117552149
1.9944778104620453,0.7671959029626607,2.8369371718794225
0.9005854431780538,1.4819316858405527,2.5577817657876327
-0.879097081458434,1.1890053243508656,1.927890650723979
-1.3054918435973226,0.43690721018923107,1.5666720042610587
-0.35939581891360195,-1.6761517060285414,2.199656783025576
0.4864335033997387,1.6058103111422217,2.4396617659098174
-0.047449443814977954,-0.9627598746064998,2.071987227064055
-0.6303726547906305,0.1298857767064252,1.583762320609816
0.7777346143489265,1.242227282727776,2.439046517907367
1.241936327722267,-1.0749179152502073,2.574754103025313
1.584568503016968,0.6779190520476504,2.593650178807483
1.7394672014388983,-0.4636166128469319,2.5867561381353705
1.4284393767662817,-1.9695458904087038,2.91365390097671
1.3926556381058544,-0.812276356247212,2.552606142794761
