x1,x2,x3,x4,x5,y
3.8038250440091863,7.693219390661504,3.1323667732248266,7.278795246940357,4.971890720300214,33401.648939527004
7.9941981217914915,6.592498912159488,2.3474365444097773,5.37169218032417,6.3259215729565,16376.386028375491
9.838708825516756,9.13152988293268,1.668806666344906,7.482068565971346,3.9562702487479338,73557.98149876474
6.553576422030229,3.068856192044926,5.123625334543016,1.5584525727770788,4.494622010763445,754.9390000303893
2.240832990737519,6.665848161697641,3.836441972854029,7.443145069960232,5.104736695245624,18596.619676806473
9.812867043262294,3.745795462036064,4.664626972841677,3.69165099017261,1.224469792720737,1013.1368272359006
7.368263491485017,7.65774473210395,4.412604390417535,6.4112826906699425,4.83974877345699,31427.402536224647
6.28486567928971,5.019587288696912,1.0919064330017099,1.7387762996286544,2.928604173374414,3601.050521836454
9.955222698062105,3.5076533483002006,3.8447272976115325,5.126501342394389,4.322702569280883,1724.1462378053375
6.806212939644992,8.781967441380196,8.763244905385102,4.434806497433496,1.2166255281683545,57889.77472408233
5.399355226795851,9.037431460277439,3.7726139956593956,8.484713726214213,4.208705321504556,72362.03333896135
1.7796849976627684,5.141693284511417,6.977724199951828,4.317914312187669,8.473366418488347,10006.86435358717
8.140026817136995,3.4476094105400286,6.717501024239529,2.7358214388657895,7.940158173911959,4970.038782047225
5.420121248367827,2.5260430167896644,8.181612218674935,5.948052077704445,2.8675427816504184,1568.369245687665
2.4726940396537143,4.537344342614189,2.9292195926423132,5.041793270466031,1.7415978391776203,2834.9051493619713
7.536454075749994,9.263994360089686,6.666279829142567,1.3495498139601172,9.321956483110265,83367.69107733504
5.054396270700193,7.272046496961217,3.6387494272632837,6.324382277733702,5.185552285351075,24925.341835758954
8.449987818238718,2.489182984550225,5.786664350717686,1.4808211667819915,8.348218012979157,5450.5994344788605
1.4774597339952382,1.7721217429091034,7.857423326139294,6.592065720214879,8.285551509863296,7283.319745340989
6.380749086690447,3.639121747188298,2.025790811014267,9.888560584948626,7.722713563113402,15137.260772921902
