x1,x2,x3,x4,y
1.557763143442056,-9.886703936555396,-0.9762825111864952,9.10359707264423,-187582.70163806493
9.543516666910957,-7.131705993671984,-0.5489711054264568,5.096011145231291,-11355.953392943728
7.928203829135963,9.029795661634065,6.871051766520534,2.3249674321933433,-798.4277949661631
-5.601268953835444,8.221732618538159,-8.06817402855906,-4.0201383926236645,3361.0002053118906
-8.498914718627473,4.868857034962346,2.5914898066199665,-3.419757935806671,2139.905879785324
-5.400904336282362,-2.265527314663749,-0.11191590007517505,8.131783754809042,-106481.13151941937
1.131273639928196,-6.89008905647478,-8.73935307235502,-7.539982135093273,73104.43803035255
3.063724805122863,-9.101574199064553,-2.601815726836656,-1.281449360296934,-21.863109487390282
0.3485378120179341,-5.602844539527185,-4.837883624600505,-5.679595620405222,17728.692024311124
-0.8531805824112038,0.37723062818034947,-1.3996251300105396,8.558268248420383,-137740.16234465654
5.912053620420757,5.949510620774534,-1.478231554471801,9.234990846848994,-201765.14544620278
-0.7144527751716705,4.463541305320458,-4.639059053625143,-9.706544734659271,258492.75580333808
-5.055371263343749,4.805148524279957,6.161703639331492,2.058715493105172,43.68385401716646
-3.3604536280577513,1.8403272153643098,-3.3333321635793345,7.12517986530391,-55046.95994792622
-3.2857253894683813,4.109167071580606,-6.705632867833364,-9.877557102326588,282121.67788690055
-1.0289625944811576,-9.886590746109063,-3.5581381401963323,9.622808567613301,-247527.06878068004
6.473143514719126,2.348373074984302,7.323929283501343,-3.648605826305884,1617.3674348126415
-2.3528498422557327,-0.40614851344210656,7.360573224593544,-8.862434585120917,164029.93805026283
3.7926872808829533,6.732473391551398,-8.298775092828265,-6.019686863615405,23644.070127351686
5.962308729566107,-7.887732833352112,4.769601227675418,-4.094451483269472,3196.8886261950192
