x1,x2,x3,x4,x5,x6,y
-4.587165263644437,-5.955962411069136,-2.292285079456451,-4.051783708041796,-2.1510490258059622,-1.5019041532473807,2737.1205105574704
6.9006125406305046,-9.999512456587823,-4.355314439789748,0.7722035647158716,1.6765202453906607,4.481757086575296,1995.7168525693426
-5.190354982230605,4.130033540516951,-1.4756156240551235,-2.167868652738642,-8.735423302090853,0.8540515161029987,150.28885308647205
-4.822888407008177,8.552585001098151,9.017076302680355,-0.2811868377668816,-1.2057445141627028,8.757134284037448,56625.52855987973
-9.525175417269814,7.786043955055934,-2.6303390191916387,-9.282540005703588,-7.647556882668203,-5.244830004496497,167959.14197947952
-3.0863506848809212,4.941675027573982,-8.76777939210871,-7.767334212084103,0.48473352825926064,8.947659501875435,133791.18607439374
-7.169907815600212,8.869503192266109,-1.370871305184453,3.785335377176356,-2.9870532463003485,7.421827928646682,22840.33859681641
-8.275999172658095,-5.12193150759455,-8.985123581451129,-7.586042855202044,-9.46309886742035,7.859890349678601,95860.87082586544
8.742635125678145,-4.967668607905931,-7.5927319316874335,9.256631929209732,-1.4812198182451333,9.285666891656824,-93940.2540708666
2.4648476117086915,-5.130414377000008,6.901325577964915,9.940220904870706,-9.102672557011049,8.272803494260138,-199986.00480202853
-9.830858730517903,5.9727464554904195,5.2218159742633645,9.183263710294725,-3.9444848939062123,-7.2762763718066426,-185715.85677362917
-3.300628690658014,6.147661085393594,3.63950607358467,-0.6354415035873,-4.8496866657213555,-5.466191756759679,-5363.466183899735
3.342480601133852,6.726646302873732,-6.729867981070717,-1.5608354221624623,-4.272238638126272,5.6777689708730605,6547.206577115814
-1.4355865580073477,6.566583263588292,-6.225349665000596,-7.783550670996775,-8.988305739955702,8.997828751180244,136345.34258241393
0.22714628608535392,7.05955684811989,4.839711377538492,-0.825109229903827,-3.6581681173222647,-2.7858961581391544,-183.64501187960877
9.686685529843114,4.24800269162005,5.420642719430537,2.60061035487203,1.1309331394659239,-5.73435586568664,-7140.391175141083
-1.56348916625425,-9.329598821467489,-0.9665990850097117,-7.9202908881268,5.772374226248253,4.609869709216202,80192.52210283736
-6.708393207075776,-8.04314634464305,-2.4607724471235137,5.934783247529296,-9.31664574093312,-8.796965857608317,-76320.20983386679
-7.736665847054274,-7.5878990905871095,-4.289418099496276,7.082360802564541,1.6615040508177437,3.0436093471186574,-44252.155943315905
6.963767423001656,-3.753654706626362,-2.145267360191598,8.582409197676178,-5.821294214394303,-6.580917042335894,-129963.27817361537
