x1,x2,x3,x4,y
7.311111452538776,4.297042471496074,2.9281046739032868,4.572889015925556,13.254539676548356
2.1814869826615184,4.956908592253743,2.1954526947933233,7.3433842562221905,-10.294338305554442
6.470296643335852,3.0784782925770022,5.915871839388651,9.744444068918474,196.59849619462443
8.123005078609731,2.3902807546579394,6.805527740101582,2.1626802826335987,337.74658278772876
2.457557607266507,2.5546204247839697,3.894551746537205,4.479544621437322,48.188787487800326
7.9297039741582145,6.49953961983794,1.1166102141498684,9.7409665548094,-24.844623843481543
5.418050738870175,7.032507492368833,4.174052336524245,7.49692102142006,60.4147276467668
5.305950735678019,8.805027354222634,5.413033823375474,1.2605764019714942,168.8590980482532
4.207273523897712,2.3783151938665825,2.4697691326055753,3.774142012137624,2.5490496933662783
9.614002890258858,2.658349195900358,8.903224475033305,7.850367900439087,749.0211140580755
5.9617762500553395,6.2850653911497565,7.1087758217618235,7.766738821515993,375.9072380739622
4.592427242872757,2.6294366658111454,4.802535308711028,6.153200144968672,100.63775442156879
3.890086748338117,7.730812095794143,9.767110999976161,9.89251130055095,994.8076212076259
2.9017645545808404,6.208981553448565,8.020950631997737,4.215726259271653,556.9124203301113
4.669943530427284,4.7401229733977175,6.4949815629464265,7.466716168689,279.02471131742163
6.774001736516827,5.5533419958430414,7.715706594267284,3.5440885454316833,497.83939213122216
2.1030771285666123,3.4142516715356037,7.704566274825252,5.51074489739971,483.1005942191342
4.246090830513427,9.595495470453534,2.214817798472921,4.495264366721956,-4.985655967717654
2.6956919722653,1.1035718361969775,7.544324663817008,2.2691651390458283,465.89027693308645
3.8745836927807873,5.691986841190308,4.210333672886479,6.352048855441727,64.71700427636746
