x1,x2,x3,x4,x5,x6,y
9.129212943728954,6.0862036465852,9.75596469672123,2.5444366722800895,6.439746468902904,1.334839836336135,-25049.70961356759
4.9077826618807805,6.8736238441878,8.025543027034029,7.377072007922891,5.505710101822495,2.813815331185827,-46009.722098086204
1.17005115372681,3.9453460827631353,8.386268903730564,4.241118787648897,8.234717612433354,9.070505480485288,-2042.191255494487
1.1050435140564825,4.8928736036703855,1.5328585789452807,5.3070879024334445,4.097296809636479,4.056506542464587,-8335.5873900965
3.821291930843042,3.2158793332705136,3.7279127670358756,3.440447631223072,7.022519084497535,2.304303474781677,-1020.6333340172024
3.7104655733664673,7.837808489481052,9.178111600098108,7.207797628779467,8.164459294057673,6.1490685100162,-88480.85631122258
6.33028374528781,2.681502771108735,9.233675511128721,6.120905394337436,1.4197114318311943,9.103779832407547,413.02420059739785
8.512617515647523,9.8923982102502,5.837699951380051,7.136533941623168,2.3395802787895783,2.942956983463046,-284173.37678196986
4.215616392907755,1.8448974983910027,8.785470384646976,6.820251759471187,1.4292509423496247,6.387725953067082,219.40273694058112
3.809581793218174,8.862847851213413,7.897866449830752,6.591667752933155,1.1831696654333577,9.746021962768733,-163038.39828466615
9.201172312720043,7.250057209913724,2.110128557710255,2.70751600368534,6.481942925243146,8.608288464917877,-59390.419848170466
5.613340767783979,6.517154161609689,5.663168477754255,1.8840054190365714,2.656579631870815,8.692311762680685,-34549.10404964589
3.7977249583502624,9.702131045529843,1.6783437644045995,3.9320800333577295,6.773510539361741,7.950813172313824,-257351.3974342801
1.6490723959180844,6.316478358122229,5.639300403115785,7.524163510162046,4.671838058556856,8.434421526564456,-29502.500177814123
2.8520485794921333,6.538029760932774,7.588513435646319,5.224490430629642,4.250322231944727,1.4900899134994325,-35833.48220481412
1.1870301512718753,3.655280712933861,3.013947877613171,4.34190547913801,8.327572321744714,6.29732121540159,-1678.9998024507524
5.965138800637544,4.1859393961958995,7.974259713154885,1.8120298495165943,7.192173815846314,6.328597869969976,-3577.0288840407657
5.321417730550879,2.593976040205146,5.336798506124708,4.649444974095361,8.125178911648348,3.6944565824278457,-299.8190283617456
8.406411045307745,9.406717789559163,2.7508164309149095,7.624928995780483,5.671564233959481,8.475650116030074,-220287.60178106852
9.742625908538722,4.038601817789607,3.9003313395364816,2.6654892468549503,4.924455636733784,7.9738243071555095,-2666.3103621633873
