x1,x2,x3,x4,x5,y
5.836384574930866,6.678035540988233,-3.219363124627524,1.7132483842451869,-3.141598626140376,21378.082726914505
2.0598931389476522,4.440815968365836,-7.513449390254252,1.8462666381696593,-4.868601657350866,71974.4619833629
1.6760863608523042,7.485617472677248,5.121784624864228,0.07290442564720578,1.4919342007812872,-10532.297583586587
6.77065336839167,6.059672811619162,6.163157399370334,-7.540596038984633,-6.280789777807561,24094.50013517859
-3.994814871088355,-0.04808950763545816,-2.7446353683533413,5.703970647783338,-1.0589937931985887,63.69621021168707
-0.29536891975791413,5.813732412279503,-2.9533396913022507,-2.0215016381836115,-9.149643678446878,720.0936724552587
-6.8269998451580305,-1.2299722923261402,7.5072780510753425,5.851117149196924,-9.216806988030026,-113094.45898005471
4.2206818366557926,-9.58595421347229,4.8714390459392085,4.646708804256818,2.9412896937323367,-3045.595321925337
-0.2444726560974093,-0.6213533439646461,7.922774717912667,0.8205315868813265,-9.364290667695654,-93644.61063649703
2.2708814556074337,8.830739574662374,5.054611791578871,4.656123349744812,0.9170403681934669,-8541.97754538876
-6.2887727461343985,9.64343430691618,2.039991877882702,8.17022816733892,-2.384761530386738,-18474.32772727713
5.729118844027827,0.45749685036318155,2.8446242972236995,0.7508722018074785,-9.399476748835971,17962.932067316164
5.428022061214078,6.605299538419125,2.8895370360498944,0.573346717293095,2.0930604821643577,13534.680240830035
-8.70858007874052,3.8587916643987636,-1.6188487501429112,-3.8205099852654323,2.367463711270098,-149698.21041010544
-2.8447469057927215,8.353888179701901,9.039670792106534,6.136750201389344,-6.463046259657812,-178096.77599673427
5.86765852204978,-4.606310673136327,8.323540356982523,-6.157491959524166,-0.2709505009636537,-95395.96367518602
4.6161327036311395,-2.273401822004077,-6.0664864944321595,-8.412704830729913,2.8195674404627304,43460.85661129489
6.051021412248467,-7.917313520351231,-7.4196154596527535,-7.389571045124654,-0.833574793662109,99249.46559361705
3.6311667470046523,1.5653714651450912,-8.970719209632625,1.857292681731078,-6.075457747482083,176210.365175641
1.956665484782258,-9.44729683096195,-2.764211743999816,0.3638766182390345,-4.5107924702654305,571.4687154461232
