x1,x2,x3,x4,y
-9.921694232707175,9.713676753039358,2.471198523101748,-7.755706738629826,880.771531618766
6.296531282119414,-6.452194411602601,7.7205255026214274,-3.3647842398207217,-1572.4629222296398
-6.709783266517572,8.46253252465744,-6.63345940326967,-1.8181134263134773,2407.6169202619235
5.463841054020641,-2.688749688168963,0.004293127508461225,0.205387292481225,-537.934661310449
-6.918332695972631,7.360137760576105,-1.743466959921287,5.153160307458826,1142.2011152761625
-1.0636198307118239,5.480773804292468,9.046238473461404,-8.612722908816288,-6187.162339926853
-2.5810502030928344,-3.718569893847752,-6.374697709269839,-4.513028060086672,-574.9280329092041
-0.3842095033887105,-5.610433673382382,6.837635947370117,1.0380177791208407,-441.77392826517126
8.048572556591004,-6.155242053504786,-6.712042753307921,2.174243681334815,-2174.722957269297
3.55077669676891,-2.262590491003033,2.726266527418362,-7.719390518266098,-4423.553019132077
9.256173066774377,-3.391586130240918,-5.446777998651564,-4.461391961620523,-2950.716414247998
-1.1479810645818347,5.572655596765131,-9.191878915299128,3.798270533021636,187.00203325846635
5.608431182280032,-2.174062544237218,-5.236463787084573,4.144163229083013,-907.3015055599586
-7.753861406077509,4.583913408020166,1.9977890594017893,-7.1292075880528145,-1458.914180804636
-1.930550837640297,-7.911883966670112,-7.360081635040103,6.636445104684718,-3545.847681113554
1.9571282389006797,-1.346350598889785,-3.092117401157404,-3.1105164898298776,-141.01368670095295
3.4476811572171187,-3.500705237692749,6.262827695655606,9.724622856477477,-10962.02528992688
-4.4079068253543685,-7.444205429279656,-8.636341842201485,-7.044085689412953,-3730.13957624992
3.6406362719267005,-7.725391031022739,-2.4767095473658767,-7.3006033950118265,-4707.448356689921
1.2014003550633596,-4.240968418051477,-0.14721960564506809,4.872608647208292,-872.5963999643892
