x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,y
1.3680977016419602,1.2230861215202904,-1.1882627319951102,0.4988969226255353,-0.0367976319791401,1.3430922039831386,-1.1451055389436358,1.0034050512122814,1.9411374627201141,2.7316785407678523,0.3997969776332386,-0.03252654108437021,1.793339655174704,-0.7443108579421159,0.564986478605599,1.7959714411218952,-0.7473700464633244,2.194978153077352,-1.1856859946428515,-1.181789539721203,-0.5075157806596077,-0.5491748740773617,0.27865429005182984,-2.0803860555975655,0.9882324003722843
0.558734893133603,0.15605730774981885,0.5231595621106938,0.0840360101061539,-0.2815370226874286,2.635986085322378,-0.07160231504111371,0.06066747057343333,-0.6007816254164546,-0.5153275035457302,0.07125314725276644,1.0609408973238936,-0.8966572636743254,-0.13966172789371176,-0.6136772829927526,1.6943964839627772,-0.722877955965184,-0.8889867129804612,1.6504967990395807,1.6999845021454374,-0.6631166301129776,0.16041752815424912,0.3376511706457922,0.33184950811996516,0.35305652251303704
-0.199079730840581,-0.24286537526965635,-0.62439607531494,0.2734131260865328,1.0241353259915666,0.26821906879433266,-0.1335966022383891,0.45747563925789547,-0.9429332155455463,-1.0893985150494077,0.3281918804089532,0.6649523772242919,-0.1599316623981111,-0.7333400079378427,0.07844878264990189,-0.04595631487886154,-0.1665345514988887,-0.729349136247282,0.26716807078174654,0.9434314896634093,0.20736851509618104,-1.0397642847795,-0.018902992104968083,0.5495347363945595,0.5421176680164763
0.4125430432089632,1.111093803938483,-1.2370402927232984,-0.9960218032804059,0.8382120729494243,3.1432146669834147,1.9589057492522928,1.5143897480608481,1.0775080122090432,-0.1522979722446376,-1.5402147331788227,-0.0035286421507262477,1.1088178823853747,1.2353277650100338,0.5379202283047853,0.10568285770410446,0.5473699125778541,0.6980994704902752,-1.7190957309147001,1.486457731886036,-0.7523611095732416,-0.4661596222335445,0.9526326617448109,1.3548782358614422,-0.354298910415833
-0.7253499733474871,-0.07278589723136575,1.3103812143483757,-0.991284792487606,0.9888571207779805,1.8585367153907955,-1.62101561339214,-0.9907817001621834,1.5625856701850378,0.7713209964465113,-1.5225725584730525,-0.4025717799639484,1.0308159989177037,-2.2943632240960814,-0.5337227945937956,-0.2674047967398021,-0.2931809912668125,-0.17126690759521218,1.4347320335814282,0.8009590530726949,-0.6661652494505846,0.057790396397997025,0.35769926904299554,0.30810719208362086,-0.20772678216418228
-0.3223288145282686,-0.5986460433374563,-0.1468993105085477,-0.536461344070886,0.5959274570062737,0.9452172511012624,-0.6622797321537397,-2.617913041167093,0.5034520328734677,-1.3290976037895776,-0.6538177236863834,-0.95034042211661,0.6301973698547025,0.1386560251048192,-1.009342021351452,-0.6522395958313925,0.3453794066803089,-0.8682438082744016,-0.8502991792286942,0.24215643001332232,-0.16438195992048896,-1.1227933633987028,0.2235216711927007,-0.09336979782608573,0.13231807715281863
0.742397032563752,0.06460224574060457,-0.7782127522463524,0.8678642019910906,0.7154950289158089,1.301447168232248,-0.47059768557372067,-1.531075887664749,0.8436146503974742,-1.7356340693558854,0.9760250410411642,-0.6516817453135763,1.0031123749074504,-0.054264496391485936,-1.7000528440477873,-0.08557210855926556,0.2925199636318023,0.06284173965987681,-1.1703466033469492,1.1894846244538098,1.5523320400720462,-0.7807939908551982,0.3275238849233235,0.7606594029131405,0.5622754566051797
1.2667878235947927,1.3533712757951808,2.354597921710095,1.1463939067834776,-0.09164289527420295,3.0528759993154893,0.8825819768807707,0.5094468774493018,-0.252064264616761,0.5489383436601104,1.6959217126778987,-0.4130887806023365,-0.0003409075659143226,0.3415635640371975,1.1545071978609196,1.7516826031653796,-0.6305120263519227,-0.6410220880580499,1.7912202440149123,-1.418931623456512,0.6823311595391381,-0.1722815405895074,1.1671822614521299,-0.7929975987387298,0.828040452643949
-1.5009696791152565,-1.6944151152629485,-1.3367618498548226,-0.97981268767937,0.7585157627121504,3.3281053748528238,-0.9256272730226227,-0.7333232570466693,-0.4163949504776179,-0.6574405746166438,-1.8030748601761797,-0.8745639020863879,0.5042268941495108,0.20803523149145384,-0.12302196387616467,-0.7636039125179992,1.5901308581750333,1.5906969549173278,-1.8191931313240723,-1.2988662687425547,0.5131265110247101,0.9661238675431392,0.1590565936717476,-1.1332245437008055,-0.24331009438335163
-0.7472610965499435,0.47649249150497325,-1.491837648552953,-0.5695240942674163,0.586348755751363,0.8143726948199526,0.1513839911854991,-0.4137684867625412,-1.6598208355526236,-1.441876930294087,-0.5512004260206469,-0.986765400165834,-0.3686451189634089,0.03155369615896521,1.1346227202959536,1.0093971571499711,-0.02196745884016213,-1.2957332865091122,-0.9110278600783603,-0.4331032130603436,0.3965753790092943,-1.3491485416523172,0.09609281345549454,-0.426901526199825,0.3402475535109724
0.19741081907979074,0.6922320698200413,-0.6671686928029614,-0.6857283806347059,0.747272542962952,0.5449018406127879,-0.6161346021015621,0.6552914826421524,-0.665833894047022,-0.9240770741304869,-0.7342564837027394,0.10483893457461375,-1.4713163904255462,0.48303839634892853,0.8047579931069638,0.5386605892167178,-0.3693376852416467,0.2827711007627881,-0.7263505890630171,-1.8597279400120454,3.015067757126325,0.38211272363949994,-1.2034872092224327,0.13517069474342655,-0.4996642875492474
0.7975104948877433,0.02820745526816809,-1.2763478158793404,0.9048359517765804,0.9834994127576258,0.9770359395061562,0.40239966296679464,-0.8089498022614127,1.1387362427820957,-1.10290727492243,1.8854578361793881,-2.7113223128577335,-0.7584141947469347,-0.5590363123196896,-1.4063389939323978,0.45491902792782346,-1.0434270730085677,-0.9204468326768215,-1.0778609694854322,-1.3687122398779983,0.4535622275597752,-0.3557052866363459,2.258461845803665,-1.6057841309303929,1.0003271199037833
1.4431455141972622,-1.1533540897976642,0.08175090046803568,0.8173785896208332,1.0589115439128827,1.6627245477747998,-0.5707642975778638,-0.5702180871069364,-0.19462105118125902,-0.2600304575658531,1.9973587963813633,-1.2127540228665417,0.2680552402455745,-1.3841637495763002,0.5244429050294406,-0.24249701319015537,-1.4319852768126844,0.17203225859987192,-1.2345037065924709,-0.36132516183652896,-0.8243509388419951,0.48417784945312653,-0.9182078420928835,0.13408623787314855,1.1771675829838517
