x1,x2,x3,x4,x5,y
4.174074327550886,9.092569900465719,6.579013375568478,6.437460823931112,5.624431716817763,-30723.382674867193
9.578292403944088,4.160101797416004,3.492028218173674,8.626115835489372,8.776616410374801,-131563.39706171915
8.376217831381814,5.16080348763145,3.5375135361522,7.89607302111512,8.160528677297544,-94431.19533144908
7.26631229775462,3.748303364049567,4.211585723769108,2.060489192487678,5.126031188887386,-3828.82379184018
1.218419092008606,4.826206836754785,9.314354396349485,8.843223140246625,4.37254109430072,-88878.6831734522
3.045098549590693,3.2801000877264777,6.265197251023835,7.671229629181939,4.606269159424905,-17515.85542162042
3.6041409872540013,6.272339883070084,4.89253111240945,7.49412927179347,1.1046573720063586,-2824.511852272404
9.511167810180028,2.0307960564574037,8.38424104233101,1.0016137655851742,5.057241808829909,-35082.13875963392
9.321180787297893,5.63109380776998,1.725444682920359,4.77546986985471,7.9572493830237105,-73048.56987055391
9.81607677464138,1.3512235187223052,5.108547145643131,5.422051819211321,3.8631849120117927,21116.237953510827
8.064843419057542,6.124878351525295,1.8504656956147967,1.6381070499046837,6.754935262263931,-29506.26033661315
7.182436356213197,3.5045330900650655,4.877075870440834,8.44547289567392,6.119220942936589,-21032.882676538466
3.250194745663636,4.3250879139281935,9.162391727397026,9.030933841375099,1.1931102907715099,-77120.97525186809
9.655429386560735,2.6492389175499014,8.780828548546491,5.799302043187054,1.1808031518727633,-36549.87525767111
2.8274129219312174,3.1059319477116802,4.712772959313082,5.388633046567884,2.927726522763656,-3219.4032047868104
9.825837609143072,1.4650926262614905,9.604291472694886,9.07403441927586,2.1090992074574193,-70193.91320917252
6.377819383445229,6.34599153076757,1.003611260470055,3.687561026677271,8.148533829669802,-102785.68752239783
5.619926439517533,8.31109150645813,4.981995124624314,6.990572759267322,8.57032550247627,-139358.67192379577
1.3384595553098424,8.159931051826856,8.371792608834838,3.7731915440941526,7.785647687683034,-135128.38726921187
6.126738457127212,2.004403098065916,7.664518361652868,5.8573396628356775,6.928425695638567,-75385.68727152812
