x1,x2,x3,x4,x5,x6,y
9.934188408782044,9.533387179108214,1.6520415316727057,3.318242138868513,5.5353337355595835,3.62006608696174,158.05023859906092
5.669801277615798,8.808551970344775,2.3245670638361036,6.026553490966599,6.209255499173002,9.788312343813779,1823.6866535143722
1.3424704523441136,5.3950946256010965,4.681475014582666,6.878838376209448,5.398704020639422,9.831097376476313,1858.8009344687862
5.587388037772785,5.33328142770444,4.897529549727602,3.497831134378624,2.915133067123231,5.2086471173786215,301.5366776067166
1.7290453259755534,4.793913071989103,2.13792048601748,8.248514566614588,8.578320581554632,2.1283519228871963,228.97355700511184
9.788041689266237,5.5924956776205175,5.6321361867148765,5.930106127703464,6.50176686595908,5.415529897167089,408.254953584166
1.952291196617248,7.760167604066407,5.316005040146072,8.452849099347677,9.780654338847828,8.311828825881427,1258.6450085908796
4.0068073359519705,2.2519716321542242,7.57272996184175,3.1165694779311552,8.317836774770907,9.79235472895746,1710.550102722315
7.568627655544283,6.41514120828539,1.8438977656271192,7.706479146533913,6.640761277338753,8.401441032221603,1269.5874492783896
4.215405457566766,1.9711035835975466,4.485889171765459,4.91649756824109,3.193328538724352,5.573657696325974,385.64058936796334
5.9244389859987505,9.178985471834443,9.726292445798334,1.9983345505889742,5.354546373620015,2.3077255484535284,45.80019231231018
4.661457972840889,3.8493938041493685,6.879808878970962,2.3288030201825713,2.9428480617140056,8.399532810594025,1083.1814403355775
3.8419273485063483,5.843323682438579,5.456340940157082,4.3459395769651366,8.863220071485905,5.954945291339614,443.0539516954569
6.371002699828161,4.681870810811404,4.247922802055185,7.844609642213106,4.450706612178503,2.931092259505311,245.3916614644801
6.461800895221805,2.276974492587078,4.441441367220527,5.7586990423196225,9.928676854196521,3.7574130592217028,202.64236659065588
7.613124866063096,3.4246481099648145,6.010252672125207,3.303639457753002,1.7169695690675342,2.780178080996957,75.694053247643
3.3705966512495857,8.719506079842704,6.173710415424372,1.5301768136619567,4.409850125874476,3.8561442623390407,125.53214201581245
6.743477108437103,8.252768939643227,4.891369073492886,1.0949303574640639,6.579891618087039,2.5426192502207865,52.849320285681046
6.112712365963167,8.499953558788185,2.4632172763112647,7.336936887016308,8.600610083104979,4.223344608835126,320.9791998562314
2.1914029294293833,3.540067731509951,5.676050880098007,6.264267581287833,9.576447954822719,5.643082306945216,440.241782025755
