x3,y
-0.6012399543965219,0.1551091630433136
1.2634783892780002,0.7365058179152093
0.035617468145829445,0.010160081952594014
1.7869328982172572,0.8680539636784277
-1.8162302315558088,0.6617442068503303
0.08354423864103788,0.02767255500381803
-0.853182000693077,0.2978286999472484
1.6237963880128015,0.8366517721589499
-1.898379623356957,0.6797036295572455
0.9109614386173566,0.5779657748324342
1.3058186075311586,0.7510148045060436
0.012508810968602901,0.0032831593768960893
-1.8350152749375193,0.6659812366224144
1.3453922665706224,0.7638316878969499
-0.49020781317163875,0.09493783401003887
1.506830779574599,0.8094221455743524
1.246540486438711,0.7304613330057139
0.300246738561714,0.1515480218225528
-0.6252753040333161,0.16869559645279292
-1.3078760856790574,0.5104410589161745
0.04165029563706346,0.01212628499786361
0.08136440281753421,0.026783952537077795
0.8026923561157573,0.5138845647302871
0.5727073738378934,0.35479879664931974
-1.226957789115871,0.47843610159295713
-0.036268866399403965,-0.007741602388736878
0.2696567213677836,0.13063018669517998
-0.5291027553481511,0.11537487286638798
-1.8260689614421555,0.6639732653447296
1.3626562918505067,0.7692073290038429
-0.3250563361064094,0.022066007482531496
1.5282857910991567,0.8147505972152758
-1.136366157116452,0.43958633807157865
1.6645360123576118,0.8451563177505277
-1.2860092408992787,0.5020376566940266
-0.31025916447442325,0.017054298474538876
0.6454531564313934,0.4079973720208343
0.022708352935794984,0.006189565758006617
0.1032530175929125,0.036089681248715734
0.8903702778921732,0.5663626120243431
-1.2245813873115718,0.47745816556554344
1.3425553997338056,0.7629360151205035
-0.46794381382384964,0.08366517734632685
-0.13446341720638877,-0.015259544897959897
-0.16873735418708424,-0.013332438724311162
-1.4375066990282752,0.5566901363055193
1.8916730671461996,0.8848771130296085
0.1689594871579474,0.06882248343745616
-1.245281618045734,0.4859031326591418
-0.9636093009406204,0.35655964149031316
0.7196606887739598,0.4597281698948544
0.25882374474287984,0.12342730508233833
-0.3745576087379372,0.040914031411906075
1.2898726126912856,0.7456493985288604
1.3515047107022786,0.7657496550424743
-1.9154514211322669,0.6832560764549935
-1.9520905659706038,0.6906820704981099
-1.6879457380714804,0.6305723499270259
1.1332180066504947,0.6862355238341848
0.41205337845298917,0.23320578977616802
-1.3988338110297662,0.5435140510816224
1.1106568780917954,0.6765987031362485
-0.27312300952978363,0.005877022531336314
-0.07093085712809177,-0.012637943936266677
-1.0003948048032179,0.3751973731719854
1.4451611403306641,0.7931968160154889
1.316510461454396,0.7545468919489566
-1.6396581229604719,0.6177517555591422
1.3643188795059462,0.7697182817655803
-1.252651841515005,0.48886994099417064
0.4068711359937671,0.22930226356776034
0.20184078221894852,0.08762988170983137
1.3504626907931425,0.7654238337447393
1.3138892110197462,0.753685764426124
-1.235319366349339,0.4818596119049494
0.9931268616608078,0.621548648239018
-0.35008841264700186,0.03121413047414088
-0.6548140168574874,0.18552725635699635
-1.1108135974170632,0.42804087807869157
-0.43838830413156904,0.06927387720697334
-0.6075805689749392,0.15868118714165497
-0.3608783897895971,0.035402972003662866
1.8110369706749,0.8721356754031199
-0.7443732342084837,0.23679313634898452
-0.33927492920493263,0.027162175749481026
-1.9579993457636822,0.691854913499037
1.2809926120041522,0.7426100881940931
-0.46201009856329023,0.08072070348089554
0.9394303889893885,0.5935562121416714
1.9861734359078955,0.8981863785665347
1.6720156807996505,0.8466670637494903
0.009527260574244245,0.0024723594247744026
-0.6517789294947569,0.18379291241317222
0.4063903711593819,0.22894048758857763
1.0811998811709662,0.6635766145271382
0.5036793924275824,0.30279566014243436
-0.8525719807577983,0.2974939138339566
1.2795576429623008,0.7421154578439539
0.2503138508940923,0.11785127642360806
1.0936781143181817,0.6691544352885713
-1.2173151714297958,0.4744543302381772
0.03711992470112602,0.010643204832259806
-0.2842412891788726,0.009005227813748955
-1.9231466716323613,0.6848379618962508
-0.7813531383925674,0.2577902275153897
-0.08760708646202842,-0.014118411188702114
0.31681498214615855,0.16319528490025959
0.30437181502914434,0.15442855425673677
-1.1770576457981066,0.45743719845511055
-0.768347062754763,0.2504282943105016
1.0659846728277662,0.6566513017960504
0.9984968121625308,0.6242476997526865
0.6043124880314008,0.37816739805642263
1.3254424154291402,0.7574579298230532
-0.9572655542290991,0.35329577535481976
0.0774980149250184,0.02522892259474087
-0.4930378265329214,0.09639462836494112
0.5342592113884792,0.32595844262733903
0.7333706083379283,0.4689555755217736
1.2505711954920766,0.7319124730956216
1.4935404900089244,0.8060414101940027
-0.22246410049630327,-0.0058368802974886145
1.3749227026454367,0.7729495916728004
0.6979136967043447,0.4448720867026294
-1.3313572676557515,0.5192665592794122
0.47508571662823584,0.28104434845165327
-1.9658552978713884,0.6934038165063079
-0.4702758424859086,0.08482955633532242
-0.1925111899004901,-0.010671738646617974
-1.4139948907876074,0.5487407321794828
-1.1396775326998299,0.44106354611386583
1.69669404845681,0.8515440758675615
-0.8966884117091105,0.321431207643972
1.1766926750685904,0.7040068949047903
0.4013109529229051,0.22512218328002997
-0.07425945389504385,-0.012978825681633685
-1.0807945204454352,0.4141465843575819
-1.780015632817527,0.6533478994460449
1.7053750645824572,0.8532211881223489
1.2140816331638464,0.7184797004233904
-0.719831950829565,0.2227699892819389
-1.7490379043691733,0.6459196417414533
-0.17283669338092267,-0.012949807353811097
-0.7438156221333965,0.23647514066030634
-1.8400710070376776,0.6671080893238999
0.08855839414422428,0.029748879469412143
0.270750381249516,0.13136365082384208
-0.400649805164917,0.05200927276849598
-0.03753747917793815,-0.007964085558393364
-1.0544561532450816,0.40166327293809984
-1.6156422949780063,0.6111374224031794
-1.8366512979429412,0.6663465045650554
1.914408241904832,0.8882309686243429
0.8235404201774372,0.5268108760567258
1.7262455927097546,0.8571734978437089
-1.246910317767286,0.48656055026638284
-0.9622537310645338,0.3558634072881682
-0.41101187329335875,0.05661395347783397
-0.674929525442403,0.19703991651761416
-0.6346903974661151,0.17404744015197066
-1.5473172593878526,0.5914109026470297
0.2656737484333642,0.12796862690974334
1.67141021999399,0.8465453435802615
-1.235706626609407,0.48201751206484444
0.39230476850520724,0.21837122935214914
1.9602228911369064,0.8946934356128876
0.23754331568538367,0.10962676524981743
1.779454903694993,0.8667606776939503
-0.7908092540979443,0.2631244098290744
0.9901768187437927,0.6200581963602837
1.68114935612008,0.8484911682509096
1.783460941836232,0.8674551152443366
-1.2363242952600593,0.48226923790678383
-0.23115008981169938,-0.004136161802229588
1.9407213135270789,0.8919898128117331
-1.8233117809455242,0.6633508054974323
-1.6872770550859144,0.6303990649918272
0.29229265582452646,0.14603192369367696
-1.988241654280654,0.6977531364458889
0.3352789330114909,0.1764020009807061
-1.5523239183887663,0.592903454027787
1.4820234417585954,0.8030611240072245
-1.2553638491425838,0.489956372605208
-1.7843958177025332,0.6543797078954141
-0.08089075069124885,-0.013590447565746344
0.6940600123209428,0.44221216763008425
-0.8907091265463927,0.31822087699597323
-0.09443310327976384,-0.014560817122030136
1.122007568269861,0.6814831135733045
1.120491392818697,0.680834916889316
1.5963925989957195,0.8306588575673719
1.6914557138240576,0.8505224764335977
0.11608244589174976,0.04193072358784533
-0.20903690691827492,-0.008204299681559108
1.685955771254854,0.8494420149793073
-1.2072103489490296,0.47024275305050983
0.7657917912239669,0.490334619156934
0.8790449827085363,0.5598635326522494
-0.015754051852995943,-0.0036894071389516597
0.5747409294222767,0.3563126358157918
1.9651797737098269,0.8953697615703489
-1.8017834936064507,0.6584311985523776
-1.8266052378591788,0.6640941361234061
-0.6202940929505334,0.16587022204517296
1.255675546671449,0.7337386964175305
-1.9195914439245385,0.6841086129781253
0.08275353980241196,0.027349241636450628
-0.7115613583030833,0.21803423013956147
-0.8429085037888897,0.29217723179293204
1.3689386017826548,0.7711318804595734
-1.7867490411552653,0.6549321704866027
0.6193204230579648,0.38913292778003084
0.4143649777791132,0.23494919389753216
0.2431891634016119,0.11324107322316822
0.004069606152433458,0.0010339461084449841
-0.45589267276997303,0.07771319569447344
-0.5763708184752385,0.1412026324299835
-0.417403348984156,0.05950706672614115
0.799933304316486,0.5121532125666565
1.8947772276083992,0.8853409652800766
-0.43579190460386874,0.06804405042845735
0.9251942294812308,0.5858254744714365
0.2244766874742563,0.10139945836252529
-0.5323837197475374,0.11713627627042593
-1.7673051299127596,0.650327963811837
-0.9530971023697314,0.3511433071804066
0.3456385124812176,0.18390519485869083
-1.6377572199795103,0.6172340829241921
1.0779532482586829,0.6621103780546953
1.4810844484125822,0.8028160412665927
-1.3119637938361817,0.5119921219092389
-0.7593902467690024,0.24534310603432863
0.65915673781392,0.41776365816466987
1.2132846231937258,0.7181787806743241
-0.3798478328733075,0.04310328704011719
-1.8965130879038403,0.6793115879349587
-0.8211226147000401,0.28010383034025926
-1.3890707847717003,0.5401059630265331
-0.8171683889217558,0.2779002483282723
0.5655677453934711,0.34947373848390423
1.7645717206350553,0.8641477853933903
-0.35989489208207504,0.035015279581504584
-1.1181812340611064,0.43139640748631464
1.0568582455775601,0.6524312505763117
0.11118833670930117,0.039669502439219066
1.6920836431138446,0.8506453207803877
0.7641600985362307,0.48927381073145404
1.5923768916197383,0.8297616094143087
1.3408138086251542,0.7623844079347668
1.9773729991506648,0.897015001922263
-1.3394857377512266,0.522274388167506
1.61417469637369,0.8345731775065227
0.17859750607623637,0.0741803111785041
-1.6465037681770403,0.6196077656405373
-1.403777810439239,0.545227217857671
-1.6718754858705536,0.6263751681408198
-1.678638266177809,0.6281497880885544
-1.8773094276069173,0.67523586379417
-1.8640476333083624,0.6723756755961484
-1.4900250388331089,0.573778933372206
1.0700168733800979,0.6584999532280533
-0.18185303698327004,-0.01199601756236988
1.1906871893543753,0.7095099681557752
-1.567591861849928,0.5974083381082707
1.957413425989809,0.8943081656864781
0.35008901148402183,0.18714735551482997
1.5989340651390203,0.8312241615424336
0.7551163174583055,0.4833648049111291
0.5461751012945637,0.33493691075081405
-0.904350124102546,0.3255284504365303
1.1848159068849,0.7072138605377075
1.9932542135812428,0.899119212611525
1.5143978708735015,0.8113194995032745
-0.977615844620062,0.36371471626725577
-1.8423141214549301,0.6676062349453671
-1.8351112309335789,0.6660026767478191
-1.1763071715052384,0.45711390959828835
-0.13698681249926103,-0.015196154607053243
-1.7138918492544382,0.6372063305287077
-1.3069022248689488,0.5100706139870952
-0.8651520935647428,0.30437731198253953
0.05843319704527428,0.01796140964932537
0.9958546133887021,0.6229219321980598
-0.7543917041609722,0.24250032360111914
0.44041676038367017,0.2546729788818966
-0.4706943469889655,0.08503893587028032
1.044152365681088,0.6464727009059476
