x1,x2,x3,x4,x5,x6,y
-7.83390065221389,-2.36237827878075,-8.049553296445172,5.179738660711843,-3.2559246849028973,8.787997081690797,-958.5269074858918
-3.5035657468749104,7.474173690152508,-0.8699127396952395,9.864628686586954,0.6194188511284793,-7.765049738223446,40.36290199680325
-1.3410312300178546,0.07811492148002941,3.6445777471671104,-2.138772534002644,-8.894595593332644,8.743969591613933,18967.324676245462
7.373939015011992,-5.088946268321783,-9.757962279697939,-4.114614252441253,8.968112798882395,-4.6040757415249,19150.109088965284
-7.993336337756904,7.610945446064598,-5.929760159500175,1.526052692875961,-8.359354927908342,5.577993752470833,13561.33517486056
5.72789385885191,-5.065640816389411,-4.648323121656919,-7.3370748547597024,-1.3653314717466642,4.734808779255085,287.0244771955759
-8.772043035990922,8.472444404143573,9.964969270585964,-4.315193634531043,1.421163739011849,-9.460563441357731,53.48609638378551
5.673657459761712,1.603137663370223,5.957517326635598,-9.41651115750048,5.70826779213014,6.701363749648298,3836.8552424707023
6.028476736657108,5.465018837957967,8.514956766392125,3.4102877042878887,-1.988914868593314,-0.5360055885066561,1124.2367568133964
-8.13284728266849,-3.3526502306948895,1.3710065820453554,-7.158149150147826,-6.37828664253036,3.7893519849471,4032.6756867289578
-8.83263561795256,-9.104188845718557,-1.9717179783684458,-0.6995385755659527,8.12378597082494,7.8576872300926865,11930.257799047296
-7.301869186594791,-0.5617343278878213,9.619668198448007,9.805261750145132,6.445939020550782,5.3592032136680405,5516.242226810956
7.1783065120195,-1.4697074445365406,-3.101142174871927,-8.49848976431499,8.431472881557024,-9.19142877054984,15951.802286958131
6.605174445361413,-6.047362038947122,-9.268494031611105,-7.47847067439376,-1.6819334312047562,-1.447205552385105,-322.0846717209854
-6.74116207121501,0.8990774429006656,0.5412732822311899,-9.468466534626302,-8.686469628882579,-6.6482133613847445,16617.68106854149
3.802022152653194,-3.973737606759715,8.450198789359963,2.7102473476947253,2.631999445117817,1.8497387287879832,918.2332770367028
-3.8532417278105724,6.005821392123565,-5.768228523967334,-3.1448117937701507,3.041560978542071,8.521585269096253,77.30496298985338
-7.357149600629425,0.7365869199851716,-6.501713867641373,9.2117649246639,-1.1891480165053139,-7.972673399420788,-889.9218735407352
-2.66762903065215,0.420624794860359,-6.715252619476207,5.4859752028717494,-1.731176828120633,-8.091761665906745,-215.8802535076778
1.2650270778508332,6.543321390597207,-8.272593414172842,0.37579921447624187,2.501304880857118,-5.884397516927584,-437.3568316939141
