x1,x2,x3,x4,x5,x6,y
5.6617315816557,9.847376287951615,9.436400005275308,2.1615690354240926,4.702007830481852,5.161222600397631,18856.78446807691
6.226814499299843,8.550562280259493,1.5069764355540327,9.703873351257252,6.373963315853508,1.51697529015569,32866.77939139244
2.290534705354781,4.4768748165609935,5.899445624125454,9.354706940494381,7.706044261150235,7.809452273837673,-1713.677244761905
8.557752977551306,8.200149639169474,4.991356892237019,2.8126719833379625,2.4733874208465982,9.01807274742357,94631.71209271312
3.6733086365308467,5.556298208193121,6.232048545769167,5.137484927182875,9.161226415432905,9.665358585517222,289.6797929804951
4.85212439693021,4.993895795914123,7.190205414507921,7.7292597629461275,8.804703557400526,8.809089709590026,21.33210111318289
5.709456887445817,7.04393243092159,4.004239444927231,7.667235855594011,3.7537000883518403,9.189064804647014,17662.770888274004
9.566217019043249,6.191543499512995,6.208039465803523,5.695111549963215,6.394279063750803,7.3556926133071165,144895.34390063357
8.095098019436488,8.19644003345567,6.274528838374257,8.686021778815915,8.000028884137924,9.49590976220472,72234.76073051138
5.793705826429271,1.9117680033878375,4.9408541134045425,4.426068028135098,4.150424755858473,3.2748133138804176,10297.205060554008
7.628005228497588,7.439369775927615,1.8358695906295988,7.572811557878541,1.6708830669954222,9.657130740162218,55648.456446799544
5.981053558778614,2.300518581543318,6.930898539423672,6.264494306337209,8.617298015118855,3.8125957110491164,8086.309529956624
8.59111993175246,6.6991960758441165,1.72813196706994,1.084904758477041,6.9834560758139075,5.159233121167333,90257.90013781739
6.178109428721772,4.411119061569899,2.557737075969749,7.313620403868422,3.231208350422503,3.2451902735082476,17226.577127825356
1.7857921352138288,9.776083268185554,8.983711608606407,4.598895438449537,5.3218431217635125,6.737204846175649,11148.064398150758
9.336754126892213,6.238181377153564,2.8920950357675923,4.1548400127729455,2.7620112855764707,8.450351012978185,132086.59530029088
2.0289666165255067,6.963547849192283,4.51073763763717,3.564763339189918,7.688723237987283,3.157116694998807,6075.964528969241
8.69334982451309,4.455886070395164,5.974148618772407,8.927995574402242,9.533534896542411,9.098095671809451,87367.68089442729
9.020320384477605,2.306409675562062,5.907757553828248,3.8152457854943935,6.715121402247686,5.228605910826459,104529.35514353636
2.9535093576380445,1.7618885413291152,5.775972433561464,5.957734258843127,8.478917234201887,1.6897906953921165,-2355.738497192185
