x1,x2,x3,x4,x5,y
-7.999320978277387,2.908970548950119,-2.0347918778185097,6.723851744971647,-1.8553106375536466,24499.393402873637
-3.333328794284844,-4.089378824149758,3.5172182265085343,8.514609066406226,-4.9028961416158445,79009.47205165394
7.869382242133142,0.6851227488894747,8.996661626172667,4.2459617129303915,4.136957691589542,66593.13634213593
-6.610645610115695,5.962308107089703,-8.173182792637872,-8.411554016229513,0.8130345986720897,-119068.89645461335
-0.9924634549687816,5.126517326237984,-7.177237280837996,-9.321184587491018,-6.549167428874125,-153929.41653511612
7.566878401634895,1.5980056874903603,-8.597070350036942,7.459208154096796,-9.700775563611563,-32240.54219871674
2.9322501096638938,2.2637215612880404,-1.6571411112445809,-9.684189997257276,-5.094331672417967,-155074.5934581451
-6.480938637903297,-1.6805252203497218,-4.571360373786977,7.33386653875381,0.7727599708817721,35979.80088613149
-4.795568544167022,6.628188171905428,-1.6905129297182597,4.101858992383587,-9.178265802981562,-20484.899876417392
-8.261781202182075,-1.5549621319187317,-3.2106978241157247,2.1253017032102743,-6.093855260681622,-3750.785911604649
8.500297106259538,-9.588913050515032,1.8813180325952708,-8.597388960286974,-2.723235892182445,-105786.96381958734
3.1514894048166013,-0.0718828145831445,-7.428862164717074,-8.63617217904624,-5.879047216546136,-114342.71326865065
6.4766521620496285,2.189630884049553,-8.684347958641892,2.928138226097195,9.621948520254403,-75425.77391753228
3.7917817161750946,1.8325505709375793,2.1977256251701753,-8.704140133610881,5.2187565291998155,-91749.81294028691
-2.5562301738729083,-1.9096734177439814,-8.085888715023579,-3.586645339925239,-9.206399969695411,-57078.212910455746
-5.827171011026335,-3.85176424504105,4.707796484141262,-4.132212631598186,-2.6845388581021528,-297.71769891826045
-5.221838186852632,-2.245248805695052,-1.946813141914852,6.713405122879937,-0.582436114129159,24458.615093937435
-1.8596644861224405,-0.4009038719921847,7.446078853333024,1.9750503310931666,5.538599621889308,22884.123893674823
7.653273109438832,-8.17910794199541,-8.805915493943155,-6.0180861628919295,0.38021006465416995,-83634.96240931643
-5.8838567621271824,8.35762704717039,-4.244944455213959,2.1432001038086153,-4.447166416824297,-14602.901762084823
