x1,x2,x3,x4,x5,y
2.5187667221171175,7.940836734080892,8.278934886494572,7.130285847560493,9.244635851318886,-56873.803580800384
5.7257161387466775,1.6328115583527498,9.21376108918007,7.041967491353234,9.033838901633949,-54145.53277412707
4.483924920555074,7.319823583016541,3.351142405210892,2.3582619664248723,1.7184002068894348,-279.1048459834139
1.7206914506589572,2.984856547801084,3.411898867639409,9.94564047108449,1.4654410866675085,-292040.32871433586
4.879861019335773,3.624360038661821,7.930852749060858,5.05178159920292,5.625647371561281,-11282.926590822599
3.148238847650474,9.954589166233843,6.691902538622637,8.168881500127373,6.926605219486525,-109937.9944043923
9.420146785031477,9.657658602201412,5.360384365666297,2.685881680150691,1.4475919098760888,-701.9817170011808
5.6890471473007445,9.772124654419077,6.39047257119082,9.694997795994093,2.07551275297273,-257658.96939727003
9.145952215656951,1.849765369911367,8.550977769242893,8.628645892128374,4.241109774820135,-145196.28622435546
1.8151013796498725,4.392233750216815,1.1328157295169516,5.914665139767827,7.4115625659386515,-21645.712016541012
8.816044396033643,6.571148722964331,5.467721911496372,8.833488669267538,4.358861517239481,-161672.80063949188
7.418039588949858,1.5265669085107039,6.277512062075204,2.7288396762570617,8.292217786639913,-1018.6562689205208
2.4739694520774216,5.005906915377677,4.27641305544987,4.960200042485468,5.648756748748214,-9187.258952501601
8.38455957355826,4.59402803228873,1.7063562702359736,2.1592849530439917,4.361473032784306,0.008332635945777156
2.919028590176678,6.621744490928698,2.245258718062881,5.936258792677987,6.13497296999614,-22080.218750465363
1.4492485434763687,2.0318226172907043,6.068733900958415,9.759401702072847,3.962068963422512,-266251.419059097
9.233662476962097,7.66253808655527,6.395277827992663,2.8094812350935614,1.6046491341853444,-1139.7105927307016
8.221353966844918,2.2931504501527993,7.689961774381506,9.97644472969036,7.995547816955087,-297651.45277190884
4.2567135672590775,1.1115913254992171,2.905464219132016,5.867466061381997,4.571928533532958,-20878.848855338976
6.6407221313865055,6.239669694265897,7.593363279192646,5.464157714604257,2.4920343766454023,-15828.9725085979
