x1,x2,x3,x4,x5,x6,y
4.083945809301735,8.102624788129667,9.838413293667998,9.75153995284356,8.10543471166022,8.792514224681394,-220425.75171079897
9.323915169392036,8.72780128854488,2.187940462914768,3.7103430482388515,5.652461934240455,1.3372010567483636,-1949.1468474433252
4.100505882872769,3.9259851336319986,1.5746919480146486,7.361051183466701,7.914985884578414,9.696666912626705,-53836.18528347212
9.307387107738723,7.959993199863388,1.7186846882491178,9.753658021794156,3.7517107060289785,7.277107741007891,-220718.1638077167
5.830765943632221,7.4285682345238255,5.439779774372639,7.438322931159562,6.977597981501389,3.700366189248926,-57035.319164781664
7.4924224204190635,5.16753066780176,2.941500937084878,8.363563284378081,2.975258180886164,7.594112202447087,-102229.00787230702
4.59495947404741,5.32105179702741,6.029553144562643,1.7161912376096045,7.395838391665228,4.876933807770219,-54.473034094540076
9.346161468544084,3.526547734191541,7.872839950583845,1.6518670727723048,9.695039616123426,1.10672487616944,-66.39640691629091
6.580900042382842,2.245043591485514,1.888273777770845,3.2499170823091514,8.74992485801202,9.080286070499806,-713.6606587169537
9.685487924491573,5.242378263851726,4.601581771818074,2.632851766517507,6.806420695154637,2.923420599607229,-368.12877309900824
7.16254555259857,6.724800364899641,9.232510862162314,7.06366922285866,8.508390340912019,7.073229713224129,-43954.72235525595
6.158745685182189,7.018211284098626,2.5545685011236494,7.839161331074321,6.0710550488866115,4.227251110828872,-74092.99557106319
1.0780924100388893,7.848224823914273,8.887628606533067,3.3926698340871217,9.132758894036986,1.947551071379269,-1272.5847508031554
2.7387494403777515,9.06198344247434,3.6948548236792695,1.855358572212423,7.243253173854203,4.393046439045465,-213.3835588765874
6.166931493369575,8.154293107881426,4.695809134618389,9.589711759799725,3.3003345951113863,2.551920286136071,-202909.3600602714
1.9968323983271306,9.731180744822659,5.6329108618550086,9.004848266972225,9.473897348181909,4.1271944529899365,-148218.50668855832
7.452000058022177,5.564394301266295,8.802583782943795,3.339841315488849,8.287922369830405,5.012443553856546,-1055.8784143340858
1.8298296772359093,2.76404587378288,2.341963132825018,9.672924128426711,5.924061831663866,8.008116717022958,-211565.1662498992
9.841360143135583,8.076409390284088,7.737755328995882,9.173397498308217,5.933020534170267,2.2742108488627593,-162561.02304805102
4.490547181207333,2.6498492909254012,3.9282825433787805,9.731228734943059,7.3954284683562665,3.467373324840654,-218153.85291923827
