x1,x2,x3,x4,y
9.635789612297783,7.315017714415829,3.1566290519614673,7.235733147510189,152571.31758883837
9.21593267326225,7.552015955984205,9.0449198406726,4.775841356513984,-27903.835868870752
4.661349866171803,7.132158601276862,6.9456987590966754,5.500909312977538,-33305.73719451386
3.4411282170091644,4.49928107475752,7.904930862599427,6.4531136633638155,-75363.78238511345
4.031349536559766,8.539149816045446,3.536770311540983,4.32629845092857,6527.430973214299
9.122714275044759,7.83967528223995,3.6833570856378017,3.1653505147149748,116251.9312948774
6.092264134749041,8.581656537531405,9.5855849655911,7.479085478272325,-180491.8077434392
3.650223099344537,8.228089007371555,1.5231431182147064,2.1277696554632053,6205.139062746826
3.6918974762544248,5.43898418358931,1.816451074153456,4.489623553962636,2310.679203272208
2.645678029519324,3.366349213630772,2.2265132247082517,2.2686877334988584,258.8107101283515
3.0693666868597487,6.727901386986192,4.3018318099371795,4.769008522491329,-743.6717670140397
7.275209913193652,4.241264485304309,8.792861895789827,5.274408259101611,-94092.72539686809
8.352790585679788,1.9059293405420346,2.79083974664048,1.1637993297851894,72780.49988256041
8.858455226067319,8.647080036555892,4.7482268077679555,6.652229190776368,98834.8419689319
2.7363468644704034,4.56741257219204,6.161539802982661,6.7140622744283025,-20902.063663762132
2.4923418473794277,3.1999127462743715,8.804717811671946,9.516759958041126,-130447.12128609538
8.575028084811791,1.7018347713388486,2.3796313433809058,5.978207720039646,83657.6418082547
8.391761595821318,4.1611753852805675,6.329048911234294,1.273144014679088,49855.02141266409
3.038902785493155,6.569720069184889,2.590657647906622,7.038110858796061,2851.4884891123206
1.5303528022207586,5.193973590623301,1.320533345900761,2.632039633971018,838.4465878992803
