x1,x2,x3,x4,x5,x6,y
1.7344204404810868,9.218423355339949,9.79636843455491,2.89835805365917,6.350900123667339,1.409540495346398,-233.2574653495437
8.275758811136232,6.834632586101053,5.738873731090519,8.601370259058545,7.390720070985979,7.831249111728123,-56470.823238195364
1.9483056245022015,4.969611567239177,3.4307890495076103,1.8488169863704014,7.667791652088324,6.494786441724017,-3.9653424961458192
9.783571733300368,8.458075356161249,4.786973887297669,8.724125534105486,8.396644975691931,2.872331597381569,-60628.82102662154
2.481910077323479,2.9355410206504833,1.881463201860562,1.6459311830828418,9.222518809114357,4.508677026167281,5.678585782236028
3.914122689159579,1.2720487537160148,5.174332345708324,8.759911787917337,4.918860358587871,2.3950046756774754,-61887.39372856687
3.3736566588459302,1.9417501511403836,6.742671188916589,3.095653274661836,3.50712345769408,5.274130086410146,-317.1888377357174
8.84183909865314,3.197418550559174,5.685201602357583,2.5371364069215065,6.706846044274948,9.875862143752975,-95.24215717062509
8.561223515196357,9.847220494644784,9.989438681219909,7.8029127342248685,7.205314012429595,7.214108381581881,-34683.194361429596
9.19785419211032,5.330304205226771,5.843732414123819,2.067981164973758,1.007785701952812,2.520322676366908,-33.881166450837576
1.185805338126264,9.475265117926085,5.675602299398038,3.904734885808584,9.211335714742734,6.238585132373885,-1061.38529811419
4.701466440307948,5.084883514153816,3.83826325074486,9.801173299715508,8.640895868366606,9.742770994810911,-108504.6217790898
8.256693400567263,8.289375265690246,7.803009171142014,4.845543950093858,5.857353930893798,9.513275924511461,-3174.536960889766
2.943590581358108,9.988804780804264,1.3629193613780701,4.089092242696799,5.873296819029503,8.153934693680505,-1349.512745326037
6.362732793892777,5.805685704978895,5.878043179946422,3.018618225431121,1.8467408964465226,4.058406482266799,-283.5030469961166
1.359710657680998,1.0118964405933106,6.6963573212938,1.989550956105024,2.3246591877283223,8.45699084113728,-6.008985243404405
8.3987232983202,9.959796748647191,4.305816253777615,9.62669789164226,1.9312062804855379,2.8177041833194094,-99196.55749967966
6.875583465297564,9.092008671184086,9.579271185057781,4.071055188767495,7.12697180579366,5.461839358526182,-1319.1936128701745
5.986240710147025,9.570706654410145,3.855773571497296,6.282428469281685,9.221279733569348,7.13679318442629,-11716.543900419325
6.196441154044882,5.857364476200811,9.254030202771837,1.0967282843092598,3.518686823926065,4.269782865801982,19.49762339109154
