x1,x2,x3,x4,x5,y
7.094662172164909,7.517315573787664,6.768614155793729,9.140988585124711,4.8006242891142215,-151875.49036868458
8.748783289821592,7.939641649738819,8.25713629749822,5.2924350426942715,2.514632875682126,17051.459810749457
9.821694537115562,9.607958329564413,1.97420074175968,8.311422663475641,4.610730714467171,-123771.23051357837
9.286395731970929,9.149913237389734,6.7439988672485605,7.215721548770754,1.3543336503755938,-52187.56390344082
7.492401069421506,8.41945484628477,8.017945702775826,9.301749838749535,7.182762018458354,-153523.5070083084
4.710985903216584,2.6484729742608746,7.0815647775001285,8.9794134472676,1.4667266144100486,-127604.84836603004
3.444588128990131,8.944289816259047,1.25008126152388,7.9420986997364755,6.0129003409217505,-83295.03393705592
8.256434980076822,6.574826209455787,9.226612703936024,7.529052612290187,5.087949927696915,-578.1337346529704
9.734547164039146,3.8418873511752403,7.1927149316265275,9.589663198828312,9.950144060673235,-233438.48557390814
5.816717012355322,8.41437731349012,3.681463238416126,9.745273997322677,8.673434623628804,-238861.81274432165
3.976377516922729,7.796912816689527,1.5774236665197636,4.5964939578854604,3.2781155328774245,-6113.576351621906
6.587637618259895,5.4846610319592095,8.683152878677049,6.088070040688047,7.152425877906041,20812.40042366268
2.135776684743818,5.998147635476285,5.02266207542879,1.002940806468829,1.346898056654432,3433.6864153919596
4.526916915100243,6.97518707306419,1.3905558385059094,4.896654918153676,1.9842084903791997,-8149.422932913666
3.7227467692878666,9.506834109470049,8.153531082178926,4.803147040918645,4.096472236646825,31894.36424452282
4.2047555981431,4.682206949448666,9.599563817873165,6.954026866003827,5.464809756006837,45543.7850323002
9.564440870332538,2.653263574324682,4.075545252258927,8.059539706424928,6.422446075016824,-109810.19494379543
9.384261007382895,7.968618104780782,5.017827915038574,7.829350767672933,3.287037858630534,-89810.87291325234
7.064459142487155,4.464443052375578,2.5017058693956873,7.257502432521249,3.811015207471979,-57100.779737976125
3.7853289888236112,8.548059456581736,9.582992703045788,7.031495826793562,1.5744904820483898,45370.65266318307
