x1,x2,x3,x4,x5,y
-1.3121453427401661,6.620517404973143,-9.406025218425398,2.0967037649743965,7.949584750129663,95119.56659965799
7.931497016966208,-3.3533197756526434,-5.971401047704205,2.5313237693737847,7.6976999980204255,80996.3678884723
-9.939632711919186,-4.786942363314335,4.262284874306157,5.627491906519976,-8.388917529529403,-125105.1376457874
-0.6589970366596809,-7.777527618453881,-2.7661308086432257,-5.176870113034056,-5.690374243844898,-17561.150828908285
2.4876495635180476,1.1366532357044896,0.8161708782507748,-6.28293374308881,-0.5798708371329635,618.8630549923291
6.197392021671803,8.625386898382384,4.904087815841047,-0.7071811408498458,4.789920458889425,7537.767422811761
3.0951841060304695,-9.348866674690992,-0.2977129101836553,-7.7319978210953515,6.676097015933841,40941.62051325895
3.4914939013138397,-7.985934636951308,-7.697030036279344,0.2145701316406452,-1.5261408802045224,-96.71048817472543
-0.44436374309337623,6.033194415471726,-9.036296021205551,-0.861162904987431,-8.662703503713978,-146444.12215191065
-6.303733930720668,-3.162007615614595,-4.207360431947542,-6.128644826977043,-8.372954483896283,-122902.42862498542
-7.169923982783281,-7.838621140128119,-9.54701111458408,6.305130873794756,8.274455692589122,115628.44758877039
-2.1695793117120594,1.475642888210949,-5.618700696872874,3.620109825161318,8.232015303829357,113257.97639346083
-5.207662290611664,-4.992695920102799,-7.426391887340868,2.4522042464244045,3.9188945342265455,2668.975493715322
3.3471159671978246,-2.7501565862891404,-9.351103722924318,0.4319701301447836,-5.13002927539887,-10764.306190518118
5.229374495746255,-6.323588696377708,-5.493229614252291,-8.995151260269461,-3.2195849211805534,748.063768176522
-5.130573935495963,3.402076217288414,-6.320708170702794,-4.354929304691786,-3.988046292508443,-2871.0354451038806
6.235968130888761,6.537369737185049,6.45021309393066,9.336950708274518,1.2156680732903027,-2076.323746010012
6.2457732427952735,-8.70936659986854,8.675541907455713,-9.138569773796828,3.603853559873782,3640.3122417002123
-4.199632551620298,8.243185310182305,-3.0408766188718577,-1.9226160875151734,6.178574613742956,27018.09471750796
6.444717637973383,-4.4488353118005435,4.117084975497303,4.381701324099698,-5.414374872182293,-14188.674152050957
