x1,x2,x3,x4,x5,y
7.171333940528733,5.256083715185616,3.219140567813317,7.133676286745988,9.627181949460985,10655.472927550041
2.905367918676643,6.316209840253243,1.509737802961509,5.2559903172936,5.537471962909211,25156.986568828306
4.0711043802055435,1.8336029960552553,9.533745041029789,2.6419190126070506,6.936488552429204,141831.82073433168
7.958379023637162,5.762701948407167,2.1845949011041954,1.5659552904811278,3.344216904635716,15979.923636888208
5.371293757873303,5.974677603633498,1.7488833292992334,3.9068864520207813,7.904882950784716,19066.67603794474
5.749281307853826,9.502892271512623,9.416262607989113,2.4981801455379244,8.522067036399042,326990.34568504186
9.40925748402997,8.64029098018957,5.833121398980883,9.814302035468433,3.0638177834328246,132553.86267612528
9.750194117176378,7.973057665895125,9.534581153234615,1.425086733725533,9.03538067307294,222388.6535446315
6.375208214011146,8.196152854619012,4.983884802837359,3.9085383112141576,3.695911012778515,98004.0901433627
1.2199159850082688,2.989522576791714,6.212183666756473,8.355486623836875,8.417008806704034,17256.701273743354
8.479232664836893,1.5810163723277837,2.236008177834853,1.6058049119940323,5.596389174835724,132.2547532859252
4.4938694594609085,5.1947867753697246,1.3916543123354745,1.4510892203021641,5.801706098557622,9472.805121474557
2.4521311086899478,6.610778985143293,7.262128712153287,1.1683286481424238,5.666212339452992,67929.18641747859
3.39880632165129,3.9366763366354025,1.9104232989377792,1.5960624805647377,2.3446136661469508,2414.918536522533
7.427689548489115,7.262140501527884,8.356440541989906,7.5149242819664686,9.02455193584258,123848.51174220668
7.064212077551758,7.598839660924914,7.808146823180089,2.623009676831965,3.191335383512329,115581.7959993187
4.827127801298502,1.2672770055054232,8.36659626819576,8.636262781570075,7.64294975935345,73810.2593292925
7.879585693436257,7.024684137171229,8.547329006403373,7.712444673929506,2.953405254576535,124885.61565750357
8.482033519609399,3.1689187589316954,8.248182456500516,1.2493696120994013,2.0798788419146095,69520.08280975229
3.8175598707174494,1.095199118422743,5.613738852364476,1.1985363531967204,6.237298317378324,10046.735246766913
