x1,x2,x3,x4,x5,x6,y
6.188438336182349,3.490274235198934,5.845885273816872,6.312651156122699,1.8108978971282368,3.4034399273930185,-145.10881904628206
3.105882047120751,7.179934407728737,8.993749757131361,9.950481168851951,5.918774071336769,4.578323273973732,58485.72515549509
3.617422266881239,8.485582775329503,6.8995769693606555,7.745669837877106,2.23554236994073,9.25027280068959,80311.13565069137
8.443996106237119,4.023438969876221,9.625997125535244,7.822125420516124,1.730994820487425,7.624772855414146,-2965.602203701981
5.335747566427137,6.673979236552934,5.880034828156031,2.1208219803816823,5.991361954648841,8.361814238105858,46038.78901372256
8.227618276855612,6.158384584633671,7.702807087544388,6.00356383157866,2.816891952820314,5.148973350258522,11517.233982914804
7.138957593253435,7.988579568128962,5.231586517020195,4.228369154348344,9.641140474007539,1.3363730903215152,305527.5550863303
7.944701350699268,3.9410696437275026,4.216058385017167,7.411860293273206,5.35527947525712,1.1108001771584104,11157.101662792931
3.9678911557749643,8.922981533955738,2.142028366438093,5.234589654001938,9.774466635581007,6.160701178072685,369538.4580279692
7.054669860703212,4.4537396312171325,7.693371787149523,4.886526249772268,9.761863624602702,7.769810748419774,266411.9907587976
7.967799480156148,3.3794813640566654,7.91834132087354,4.693662654694226,5.263450787685632,7.153431082298433,8332.509701162127
2.1499101760617965,1.4050842321071346,1.7513466393231742,7.757752935396724,5.621596916441241,9.920662404728779,17990.649613234076
2.2454661926115813,1.82673096873953,7.292482790457899,6.005089698568458,9.353832620492044,9.038103500203624,215361.13493944288
3.308497588988727,5.672018312088705,6.017034361965555,9.937979474557803,4.233427275850447,4.018379770689985,16951.945656120297
7.687191800704204,5.605620302250818,5.469167866539224,9.22644872879417,8.162706164459824,2.8600571875839753,116446.35018089568
5.643045165846749,8.114370490744163,5.996044048969763,3.493030851811303,4.6426431349198705,5.969166614537488,68675.80063297544
7.781840326644653,4.985092744007799,4.087925200565564,8.393137812793256,7.681731338586578,1.455758087398702,82858.65148712818
6.271171789248722,8.972937791720714,2.581683941117025,8.450738333939254,7.709238983773254,8.242252745480375,186040.3221785743
6.64685640660835,5.873168680728174,9.82622863081852,2.222976072280222,3.8847847057253295,9.02284767458419,12910.817559164276
9.772638281630723,4.275774943015117,9.917701631124558,7.270785806292047,3.8018248948496987,1.139266710974968,-5033.413537678822
