x1,x2,y
0.8354569002861383,0.5261246404314681,0.6273071480256732
1.420906625134251,0.020037331742229103,1.4153349941780418
1.5630613710100403,-0.5741518463423132,1.1917905151726593
-1.8999225026462274,-1.7196883493581567,-0.47763020574033266
0.3493522866472909,-0.721286053324016,0.2024393462346076
-1.9411872224465911,-0.6047143448334027,-1.5107544564118562
-0.9972431439325589,-1.7403677938044138,-0.3314321558482609
-1.2403276323791848,-1.7484768106586217,-0.4546844963671438
-0.5853536619366966,-0.07039363731368242,-0.5235808202162296
-0.26700489691697893,1.61698474768657,-0.14791293216925677
1.9549286282962561,0.9787361412805389,0.934833962023462
-0.36993793989499,1.6865568143880818,-0.042044263008433544
1.447956179627866,-0.6208650764518677,1.0178350864248014
1.6532052612792296,0.4697138178382505,1.4292092447278832
-0.005468556435249461,-0.440810739077361,0.11887706037633722
1.1344875569807868,0.8252825888469144,0.5827843762907035
0.5184751752356873,-1.5460507985094054,0.22324876618381773
1.011260089807677,-1.353369111631812,0.4802307019327342
-1.3202092435013584,-0.24619413618461738,-1.3325524469299355
-1.8721894491994284,-1.0602548615919534,-0.9305180865384896
0.7468210973709732,0.1331764182034143,0.6558597387891401
-1.0937901109752373,-1.0859778481644677,-0.3734120963165791
-1.400974530385069,0.24346081141460374,-1.3311068891810076
1.5178123416155298,0.9109652962013213,0.8046650240407969
1.1279951656705762,-0.5039413021412749,1.0084254829505737
1.923954083563193,1.1336631024068637,0.808162174413135
0.7570650854028682,0.5409306470372117,0.614275507892494
-0.851135473015789,-1.2438734633194763,-0.22337816639324132
-1.5821295926622199,-1.30865382186302,-0.5544782590782594
0.580610702710064,0.052986256906367935,0.7053721971205582
-0.49115554873442147,-0.573154407329421,-0.33767995160349396
1.2902785310889842,-1.5957559788369404,0.37184939108834425
1.1471241256424993,-0.3255761832409525,1.0066823934200755
1.388126163473125,0.3537951956868999,1.2692353336409268
-1.5751187557823934,-0.15679941322111235,-1.580690619313636
0.8499683308155577,1.9865350937159088,0.044056655228665365
-1.0753181496401507,1.2832375456368368,-0.5207508971670676
-0.1412974981533872,-0.20746910663991391,-0.18800974252352642
1.4667484987457553,1.9739716654543025,0.34807780939057686
-1.7210719620377963,1.8596120133275416,-0.36710755724165817
-1.7569273636577458,-0.0036883561152021294,-1.8806143775363795
-0.3539656099391535,1.4351655431328343,-0.20848411195927707
1.9385293318199404,0.3514686547494552,1.7251668156591027
1.584022380558054,-1.7878279268811803,0.3540761967203216
-1.2783241644670404,-1.0332931276004653,-0.6984855328767432
1.0123862455882828,-0.04274775241218043,1.011301145096223
1.4763231753361312,-1.3652823574513282,0.4286986904404929
-1.0714223536079333,0.9490033626836198,-0.6648382778605695
1.0005915037205346,-0.9889185225094788,0.43776730109145734
-1.6750915416460024,-0.8387326933799075,-0.9414073831268637
-1.3573517514532254,-0.0026453658440379613,-1.291012497663023
-1.9399885711118205,1.996744151083056,-0.5284463402902326
-1.3468854933204626,-0.5374929226439376,-0.9488011954191632
-1.8919568670091738,1.6765055270686053,-0.6261599101867621
1.5508356107447532,-0.5032470857300342,1.1151473767156697
1.8939317081765425,1.469229032102644,0.5850111165842188
0.45585439817577056,1.356530213905855,0.09657626408637478
-1.5535748487918455,-0.4745314821120883,-1.2625310664192746
1.268239585105185,-0.02234615015431629,1.1199138398326633
1.9003341956075577,-1.1292926619370975,0.8339062420084171
1.254133183535922,-0.05254924721048715,1.2645364964632477
-0.5771432104903771,-1.055797647013256,-0.15992171184477855
