x1,x2,x3,x4,x5,x6,y
7.743742436475625,9.653674699319573,4.3641465586969925,8.033442152808174,7.007640357683144,7.118735802332928,103085.247473619
1.8153686583492883,5.606039789425692,1.3676011974539772,8.865701373220015,1.606007016846522,2.0675119693172075,6209.437323215846
5.788898465998583,3.4542002869987427,2.1052535009399307,7.833199591533298,6.354515932634249,1.941613231412607,3974.985284056526
9.735919604739728,8.447526623394964,4.509778939322279,7.752559931835932,5.2283969143264395,6.183670902613317,74343.35415976465
5.312615858874113,2.896088059452661,4.619945963031586,8.130623416311742,8.565446963547,9.341609588118368,2692.285102403236
2.374091002664918,3.474057842818909,9.031516210800898,6.895912822812724,9.368713801921784,9.543280843566706,712.8724455837271
7.229192213563032,4.356239680411134,2.908886213378447,1.4707788477387034,8.049364994422533,4.208874488292512,9928.25128247639
7.7025056634777656,4.800849155428564,9.515509291068916,2.775859332377531,6.095584837626044,2.7130327134687153,13375.625004567932
3.908274900053587,7.201850583254533,8.708484505492324,2.6631441149579675,6.792070885548025,1.1785435152904153,22019.930864621678
9.441792565470326,5.524998958240714,9.520679475406167,6.254047770843121,7.362448949569837,8.845320611050568,29550.979886043264
2.287590075545277,4.499780099896791,3.70437463780511,4.0058628224491315,6.051077378431739,2.830478512594545,2129.6400314799143
7.681974460931024,8.879265631963452,1.230727331601054,1.7117232949381598,7.932307407678384,9.083979946079088,71164.40281486094
3.2670038066414104,9.908171393078957,2.0690913731717506,1.748476377069247,7.340358784792948,3.9899649021159598,105390.28367134847
1.1958308972608664,8.570416756243123,7.084862976401803,2.9328528320886385,6.929545867853379,4.9023638071648925,50884.820855555074
1.5984581422813309,6.0500557207581265,6.877484580253289,3.1064228996167302,8.839093623676325,1.246759392970781,8950.999754211693
8.165261490359194,3.499072172538324,6.732802783964624,8.033961953714117,1.7045119137261917,9.853836878219242,13989.934090188057
1.8383224012381958,8.509494197681175,3.4663713616096734,4.336397569245958,9.872116455700038,9.769685608073694,49142.7318411103
7.273509369898957,2.442161515615161,6.106207418046402,2.8348685444422608,9.69146418732474,2.731807158835129,8506.996539729356
9.570751660780061,7.459683400732187,1.5859649499269641,2.588504370932319,3.5450044338747917,4.9363441102704595,50595.67323463113
1.9883755111629542,1.2307296898881717,1.6525980193742225,2.134295706040488,1.8574507752517175,9.547374956990094,58.523094891487716
