x1,x2,x3,x4,y
-7.401770622546742,5.514240032176293,0.8950109728722726,9.739127972373481,16183.299126768858
-7.422094676941113,-2.0345374648098824,5.80657247112814,4.499105480018482,726.0504957982101
6.249082727431702,9.319184731582975,3.8840451783936896,6.292333196633418,2815.4035334915943
9.511746511897499,5.960871255922571,7.1325573638474395,2.6861233798384134,82.87114017773612
1.0067436709971034,2.944637822057526,-3.6932984357737713,1.7114246044974841,13.943070898090467
8.965948416288121,0.3055179142039659,5.176633023313679,-8.213312417875793,8182.40052562425
4.200804799614996,6.615773868157358,-2.463811188697525,5.986798819512442,2307.9394079551125
6.401952772533338,-3.5073748960698463,2.4409401476898918,-0.21979245335206699,-5.7749176853782505
-1.8303851412768584,-5.202656392169831,-1.7334580909824222,7.427991373502621,5478.057317578874
8.050670050793784,-6.044554342986106,-5.983392258365878,-4.158821391074343,529.3925105767456
7.010513498749404,-4.438275326307184,7.347939564853078,3.431609296703293,243.49286192634847
7.138607641924061,7.718775369886252,4.935390690946907,6.786804528553489,3813.05749929118
4.320658624599771,-7.740287642196943,4.35301148247925,1.1703819688562938,-4.920283969957963
-9.15166462417353,8.945177883367847,-2.4777825634528705,2.5219036029617836,65.83245532006985
-6.708924646814993,7.498089131453341,1.9346142827385577,-1.504164419436382,4.213993582139348
1.8047849985067685,5.187201529668332,4.52351045104413,4.047955999298399,477.27030621033526
9.37406920994842,9.351568264268682,-8.91053970180129,-2.5086202214421967,63.32983370317196
-3.9225963857871164,3.7842999619436455,-5.124088601888013,9.720952826967451,16065.48323897447
-3.564297618359859,-8.673226086404656,-0.7310683035366043,-1.9905947418296748,19.997974898563598
7.786835975560884,-0.18348290596943428,-1.0293549238652755,-1.1341881542324188,-6.467449595725256
