x1,x2,x3,x4,x5,y
1.4504172533937447,2.8852709650191604,6.241706906092569,5.948027132991674,6.957005975576569,-13.000329733445632
6.370247750020563,3.7509518313946604,1.7443956810437449,2.8779890571841364,4.69847292966562,-4116.917270773055
1.723552673586687,4.028180776534165,7.917940879218785,3.3976443156973932,8.892459981268367,-23.498519833423863
2.1340017743044024,6.09828657673371,3.668722229817667,8.447258967490207,8.164593964990479,-55.365809649010856
3.9694413854092754,2.2916837094792246,7.188580698122769,1.4632438974160942,3.7668821135031005,-622.2733643881999
2.151993328245398,7.058538776849335,2.781215423429286,8.75413193024249,7.8837043502624295,-54.88331961407707
1.4684548945219622,4.868889928051873,6.8146377716838815,9.755939021227844,3.0042480273324514,-15.152644679592497
1.1163535960272477,4.165195957723678,2.85831055609405,7.993876927152504,9.515171412193347,-8.218034465154915
4.188500901378017,4.813166088911792,2.636041334237569,4.296154913812373,8.060773242447402,-770.3316574423993
1.3332362955934693,9.588483428493905,1.005169149627033,4.8782776018941085,6.230207376128272,-7.030650802889796
4.594073497275074,2.8342360533635573,5.689775827617212,1.699738976564932,7.239804558494164,-1116.437958921568
3.393028161551414,8.56790530115479,5.625608826816325,6.024121764189181,9.066423424613996,-337.477970070793
9.88715065920766,7.0390496080129745,8.057623426515512,9.296025116725167,2.1935212861469733,-23891.30701021302
7.775122528697677,9.412010246997106,9.243013905043105,9.231853711128506,5.266888566559615,-9138.992081470094
7.003560505913086,1.215043982597019,2.487093051776126,2.3499534830561872,5.048332187514385,-6013.741320922894
7.460737368288278,1.0223210339886561,3.681046734958118,7.678963688461119,2.967102111082574,-7750.882759549342
1.5288143598181185,9.477772675200802,6.9578460051496585,1.293235161427695,5.270603309435096,-13.606251014698467
6.12642899405019,2.3525587413517832,9.22167616210307,6.916205172716294,5.218249929562583,-3523.6348784441484
8.218937533855382,9.004028716803514,5.569538796762444,1.1741752345371745,8.108176525073448,-11412.264467713025
3.8573931263996886,4.2120557266042775,6.870100785303156,3.7555850483914046,2.204710125242586,-555.453752918546
