x1,x2,x3,x4,y
9.80770544663384,6.6778330510073,3.497497681638212,8.99661130915943,2081.156687920026
2.3628533326756767,2.0889402202892016,7.38541617526091,2.5787743626819997,-984.3489036657055
4.010142636962501,6.1857902501995525,4.155402104393244,6.283397315664299,1429.125289730676
9.035528920078114,2.9253043611556477,5.061362114831297,8.21425854802478,-242.75458030491987
1.3700009547596284,3.107820388433749,1.3635012833578681,7.535949700034826,96.98162198117863
6.744637514761496,2.1508503868643682,9.311656269866052,5.912873448817324,-1995.5505299195904
7.91949484086788,1.6268038941091518,3.9785583779419307,8.972619812662062,-147.55941965557557
7.310439888408558,9.668762147977747,5.748735408196676,9.169463920427333,9140.524468240541
5.1189050506259095,6.161380833831125,2.013704797901938,2.99868058896526,1565.039493922741
6.114660987193357,3.8150023542212734,7.638781727187321,2.1275938889797423,-880.8678685713461
6.1771365248270405,6.148738842002898,2.4938663727810932,3.829913877930223,1534.3399379053606
1.0792935608701635,2.75508293359589,7.454631219235019,2.6622677868660096,-970.2515799368744
1.8891998571211444,8.716041070753654,7.810392466909967,8.985913225713794,5159.482609386116
8.368727333710357,1.1180575462146072,2.171731758636527,1.5377137512347923,-22.97032865359686
6.4811606241438735,6.111622718131803,4.472542931966585,5.664867143254627,1310.254204786583
1.2334570759258687,4.584045450605075,5.912425265454888,1.051712004366077,-30.53292434410008
5.662341955309788,1.5782438228384938,7.720713713753797,9.650498920809262,-1143.213718221156
9.753495993008753,5.777867073211614,7.55999896049104,1.1206668821905486,144.84228150713489
8.796283649642564,4.481651647579724,6.616639492903159,3.1524355416234555,-278.5863385967817
7.424069708745337,3.9022042595690247,4.769093833575741,1.9424506180364192,-14.683718459875138
