x1,x2,x3,x4,x5,y
9.199986517690288,9.905956190155688,5.2245638441345505,4.642012926773892,8.425091153688616,-49335.32060354003
3.437772924419094,4.32631150142803,9.715740865508279,3.477770306686225,6.206938307434182,11182.246930194995
3.648310647392572,6.251574608686486,9.666729611104222,4.803187661892854,9.714179780612422,-82018.42260007774
6.664983993360706,5.933267685092525,9.38242607316382,6.1693701993622465,3.7469514651837628,18348.121205712632
2.060783034460321,9.003080564090697,5.5361491236936535,3.1628112590086097,2.516942399020245,2209.672113490208
3.798958162236752,6.378313512491317,2.8038994992828306,9.950333657373863,6.944234870166706,-19273.81423946344
4.805491884534069,3.630243177261036,5.426316329597062,3.435529033542879,2.6161256039683694,1947.2696697791223
6.498261163049977,6.903913175575011,9.495004358148584,3.6414036105380556,8.638843610580562,-37549.80349642498
1.4133235865245173,9.122980188703607,6.45918211259583,7.806800588165979,7.444797615105584,-23105.157670972127
9.835651369812876,2.847801878453328,3.378399003064236,2.903770192949448,9.344753235181583,-85479.67344848196
6.454226953040464,5.49345696987013,9.415882347664285,3.6368151972341742,9.346690653453534,-66077.12067719581
1.2492267543516071,7.615596906613978,4.280332236851369,6.143826883324002,5.361174125604601,-4487.301710861755
3.7211425748758535,5.7830095664724634,3.7287750589727446,8.112812560317895,3.2274615913297904,15.462721209087533
3.3212400411053205,1.3128830715220912,6.5472896497158795,1.2398241889425912,3.7650229548438903,3649.417133210659
1.7971072171991294,2.2937416142267404,6.507496856922162,2.3373554512753745,1.4341395392530378,4461.795871721959
9.537011659871906,8.846972960722013,7.417567284772854,8.833296250607782,3.5523062502927583,6608.92164901018
2.7571040841452223,6.502477474913777,9.936563566620203,3.331257330142388,6.133261406584703,13929.67821873655
5.165478926178885,7.750268429203867,8.588966388627474,9.651258382469168,2.2997046385767113,13439.635356506897
6.874501523371858,1.0801448531563582,2.781065513668886,2.4597553623282105,6.466833799138635,-13568.88050693883
6.94150870604424,1.9280984196683255,5.479830339384088,3.5067248963647426,4.95733217776708,-1488.6147122544671
