x1,x2,x3,x4,x5,y
-8.238589089205119,-3.2948421470200717,3.3014728908832005,7.124597313392794,1.1503032423733561,-999.106192449063
0.43556809703835064,3.0733206082049094,-2.1476790595036572,9.819057813544735,4.695221171784262,306.5798742182122
1.739275043524458,0.9042194781439754,1.577764620406171,-0.51743210421205,6.582448188312334,864.7678486665029
-8.621568193878455,-5.235737563297023,1.5217349701727407,7.870128438096923,8.0430235159813,415.47873939948016
1.9958490152704051,7.994609920917913,8.899927507611835,-7.6448226548346625,-6.0043467822984,-644.0395994991687
0.14925739646470326,8.986553461142115,5.591424867197475,-9.915361266692788,0.09802516153017571,-10.864792424215269
-3.2553096743130343,2.5807489308062532,-3.0096971387248654,3.133644778119722,-6.5799299673454525,-918.8712782230155
5.154845255729221,-7.387088245297109,3.2651046289698584,-7.324069860394388,-9.332742272352712,-2184.0533752599163
8.393181696543198,-8.559655615905397,-9.709411118552914,-7.447388415403696,-9.702010011004871,-1665.14762189332
-9.511927069334757,1.2270702402469542,7.284960059892626,-7.439091983130323,2.3675019665000825,-1509.7247663694482
0.7866419953088215,8.692337365256275,8.391370055550343,-0.782024449247654,6.970935620114112,1007.3760510080612
-5.9702764166178905,-3.236533716470962,-0.7101197070469727,0.9327013903617871,5.450248433651929,104.6475533849129
9.913290380466286,7.733527531804995,8.799320539709985,-1.142785325419549,0.14462935740292515,1744.8662452321082
-5.266131648719529,6.1244522664953145,-8.554863111734576,6.776430780510005,1.5953038385068687,-260.4758835811063
-0.7760546128723398,-3.8510235231733496,8.721278281286871,9.124603708152236,0.368554624000776,6.24086105685722
-2.00179291305298,-7.53569866486221,-9.884650747143333,-3.1788462846282624,-1.5947248431322603,-15.564715109305483
1.8295678423587631,-5.959941787917453,-0.678824761756335,-1.695767373947735,5.379932316714704,484.33977162470836
-8.383005277963635,9.505925663764806,-8.745406986250583,-9.976446834571089,-2.905464375561624,-1145.5023498720286
-6.524857594843021,-0.2657972370185888,-7.347382553560835,5.062656105464704,-0.4175687354799571,-501.9031438881194
5.426658435721414,-6.425269891683378,-5.18741408044016,-2.0620836206784254,4.429484769345999,558.2547743477804
