x1,x2,x3,x4,x5,x6,y
6.723484375321382,1.5273006704689995,9.673999630113299,9.681726471293029,7.281446320082082,6.122494222809494,51078.60080783581
9.360945917772604,7.759342464369633,7.68372358340658,7.235454335657764,1.0643978256476072,8.701804481189953,-188.16170187269364
7.136669073466749,2.6489720177876093,6.327275827445921,6.531506268342919,1.535569892278262,3.310441350007805,-2.4426104818901675
2.7493562915201366,8.990285040483068,8.532710050314655,9.816635023453067,2.0368354783111915,9.431292527900686,-134.34316502735967
1.5935323170619147,7.1781189986094525,6.318625185571355,9.377474150317823,1.2574629259382817,8.395771809436244,-169.19385849155344
4.923906363867644,9.821748682522477,9.162568655364979,4.275136001606061,1.1474818799453894,9.297015787744664,-211.19560607398782
4.83199984755483,2.4026310973961253,1.8295730693225851,5.6246359643691735,3.0143940964254092,8.227989596850202,450.5171025468923
4.736762748881967,2.2593879017760536,3.7195300727911067,9.021434428226929,2.45648806575651,5.935697574647195,138.4174200448119
5.404230620279845,1.0756402809797883,2.2426480565656997,6.861232595610636,9.178636370556326,7.635937742863887,162716.3624637465
9.86310511256727,8.718517347840505,2.8512672844947993,3.720720239477608,8.702358011694155,6.8606704006549775,124656.86684628694
9.872138485188131,6.643528196612438,1.0719181876165162,2.6108704721550056,2.0978963423287245,4.095771027134589,54.29303437446695
7.263541684143433,4.965546894123008,8.940212398722625,9.424521365757382,7.901474135081705,4.081740592007985,76955.32253899344
6.064771405425022,9.033174418340032,9.74860967749308,9.986444387935695,8.09610637033359,5.125188518541921,86897.53576051893
1.5484527691622674,7.5538053493158674,8.499182022195296,6.652061308438917,3.7131257582651314,7.019077942761621,1639.6113079379686
8.456041482104705,3.6832897492658123,7.468831315432237,7.566164692314601,6.622476670912183,8.13229235851304,31681.485159179676
4.418002987875042,3.364277125331531,6.787363847354345,1.7966329664458112,9.907200489234874,2.943710019885701,238593.19869893242
8.174812987917068,2.583271288059186,7.156731794500701,7.437686107119475,6.462378856781447,9.575620611559664,27950.538912937056
9.424429631079608,3.4440967318680107,5.538448787747533,5.351196527588465,2.588993041014849,8.33336841867769,121.20185158778663
4.130186691469042,4.60290803863422,9.39357721082413,3.18477632335607,1.609492944931318,6.373525612825561,-75.28529333350538
1.2789139649340546,8.538803359742419,5.716768186830256,1.5179750077528555,9.369612465215843,2.042296657612614,180524.72021441165
