x1,x2,x3,x4,y
7.795667521917314,6.187186110905687,4.813231950259326,9.352522841653217,11.046743886288342
2.5523234598255047,7.368081573578321,4.370034082622857,4.067207100081676,4.5863736911927395
5.309490026833664,5.74367849930246,7.8742181074499795,9.915365261940797,8.124632452797355
5.797043312139263,2.009206717650989,1.9475050432720993,2.3355503228801,9.242146842671332
3.80500343156568,3.006836139834939,5.999019965042837,1.4370150171473428,9.071959626439238
4.135463643466208,4.742030697282054,7.448347272684828,7.328788929989616,5.902137182774444
8.353629960567336,6.042328647823978,6.648811371167633,6.438621573335371,13.417124351750212
1.7930661500578426,6.098926717332696,3.830601728308517,3.6009240938377465,-0.002703167515869076
6.78983323400685,9.941949329901977,2.5486833725685605,7.107867282911448,11.500760144213057
9.399245829523299,8.785664182492955,5.992176651494702,4.710635062149618,23.550831648475693
4.994901225778555,7.247088852244518,1.628819763205156,8.844154884953362,5.804122470183344
3.5362651551613857,3.5223797639921917,5.1134366390548935,9.275566064941621,9.481436932899049
6.989218310532585,9.825834797574442,9.321002177578254,9.979828592304777,14.869689347873956
2.474130125256634,1.4590045103528826,9.52844495043116,6.864138181379643,0.9563685662396173
8.8901897749886,1.4220453810603813,3.033019939255751,6.859562161918686,12.40585714380045
4.353688038871809,2.76031293919981,4.497415434742244,8.32220117676653,8.006294181553557
6.059077392848284,9.799333590786889,9.346387772544917,8.616822486786136,10.096687956527024
6.701369481351835,6.9538458936537015,2.217674895493662,4.333480256978978,10.950046001867394
6.486634155423422,2.599573536395156,9.916027108944665,8.7926714797055,11.181694397779511
6.5958625875905685,7.260935444330563,8.855424023449114,1.9090208728599203,6.321471576177174
