x1,x2,x3,x4,y
5.531309652182706,5.111876338155719,1.8957001602852976,8.729924441732587,-12907.239899808947
8.284834541373552,8.725709934885007,4.505725133963475,3.3579456955885605,-97494.83607552807
2.0865626588695014,5.651843696893627,8.248182742453185,6.704298704248107,-56.54380453996928
8.430955418996554,9.22470032501202,3.05471364910181,8.538157955288742,-106394.02086880668
2.648204735607986,4.996560037557608,5.979196181532277,3.764713238948911,-295.253361886749
5.466978947288167,9.371482828840904,7.146258095184387,2.900557382882629,-12107.065455869026
3.7826283980001136,4.521487588217246,3.1674162452867023,3.854491037932864,-1909.9142231642597
2.7053710965929216,3.390068892592139,7.5976259774817985,4.192242460414864,-343.44284686988465
8.965458955016286,9.963123977836077,8.574512100284775,6.077507941539803,-144695.70360505785
9.140810064078863,6.306052642447641,2.7683631011723993,3.255505320081975,-159489.62260216085
4.7506744356104,7.401245646966144,4.241771860039648,6.419777926152765,-5986.677801662564
5.056388075130189,7.011601388950683,1.728552500109541,3.0677412679729366,-8203.13547485895
1.2323884211837108,9.983258045021024,5.191861013669508,6.595326500413171,105.14174478142525
1.5191046343194468,6.785220480234002,3.072566698629921,3.1094140666231924,34.002809033283256
3.0011337949574894,5.241066111777617,7.443609963348926,7.942282491655103,-570.6089208732972
2.8076211145295913,4.68142968503849,7.7741828608256975,1.9124846931560844,-406.5203093249004
8.877586456334438,7.162202765365117,7.974510850688902,1.525943858079529,-137790.65197870182
5.910042372729635,1.359477902541749,9.883819942986152,7.211094934975194,-18019.667925488684
4.519847507979463,9.484926964658431,7.821517634337051,5.034488239923525,-4610.243533906257
1.8764772408919066,6.465072975025927,3.6451349985626926,9.445922767436993,-6.964332452076583
